date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2022-05-31 19:00:00,8.825508,3.9763298,24.48,1013.5787,12.537001,19.0,17.0,72.0,74.30464,0.0,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.5307300481619334,-0.8475409228928311,-0.9789805583226517,0.2039535889026451,-0.9958933469537827,0.0905342006823522
2022-05-31 20:00:00,7.24486,5.4477882,7.2,1013.7777,10.437,21.0,24.0,90.0,84.79484,0.0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.5307300481619334,-0.8475409228928311,-0.8944276685078932,-0.4472126404827286,-0.13216227779836384,-0.9912280929872539
2022-05-31 21:00:00,10.195057,5.0528407,8.28,1013.97766,10.187,0.0,29.0,96.0,87.40071,0.0,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.5307300481619334,-0.8475409228928311,-0.6709124856494337,-0.741536537602631,-0.07124571332998801,-0.9974587953054006
2022-05-31 22:00:00,13.276144,6.151683,9.72,1013.9774,9.687,10.0,32.0,81.0,89.763695,0.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.5307300481619334,-0.8475409228928311,-0.6507902517796473,-0.7592575638007061,-0.3511246636516808,-0.9363287192944014
2022-05-31 23:00:00,17.31746,7.5942082,12.599999,1013.8777,9.737,34.0,18.0,17.0,89.15987,0.0,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.5307300481619334,-0.8475409228928311,-0.6860133044860355,-0.7275889952907135,-0.5214493301312942,-0.8532822487932258
2022-06-01 00:00:00,18.723461,8.891343,16.919998,1014.27765,9.787001,15.0,22.0,10.0,90.99726,0.0,0.0,1.0,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.5160623910158528,-0.8565509959010036,-0.7883151795626062,-0.6152716291778583,-0.5263538713611626,-0.8502656067977328
2022-06-01 01:00:00,20.63023,10.195057,18.359999,1014.17737,9.387,27.0,31.0,4.0,88.82817,0.0,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.5160623910158528,-0.8565509959010036,-0.8725068374812734,-0.4886019019083192,-0.7415365376026308,-0.670912485649434
2022-06-01 02:00:00,22.218153,10.464797,18.359999,1013.97705,8.737,28.0,18.0,31.0,92.49035,0.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.5160623910158528,-0.8565509959010036,-0.891163675566288,-0.45368194073732304,-0.7568240786757822,-0.6536186303468969
2022-06-01 03:00:00,24.95452,12.768586,21.599998,1013.8771,8.637,31.0,55.0,4.0,94.71725,0.0,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.5160623910158528,-0.8565509959010036,-0.8944276685078932,-0.4472126404827286,-0.7612441216565714,-0.648465409442412
2022-06-01 04:00:00,24.651457,12.984975,23.039999,1013.8771,8.687,7.0,60.0,3.0,95.04196,0.0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.5160623910158528,-0.8565509959010036,-0.8762166971540803,-0.4819173161740451,-0.720831943336037,-0.6931098826783474
