date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2022-06-13 02:00:00,22.45315,9.83268,21.599998,1018.4777,11.4805,8.0,37.0,7.0,84.62414,0.0,0.49999999999999994,0.8660254037844387,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.3294084822245304,-0.9441875088341993,-0.9780364944440747,-0.20843371976612945,-0.9153149234213116,-0.40273886199650316
2022-06-13 03:00:00,25.241108,11.792404,19.8,1018.4777,11.5305,36.0,51.0,5.0,85.20196,0.0,0.7071067811865475,0.7071067811865476,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.3294084822245304,-0.9441875088341993,-0.9983714020548429,-0.05704860698603673,-0.9769000445423298,-0.2136967547090832
2022-06-13 04:00:00,23.42491,12.6462,22.319998,1018.4777,11.330501,17.0,17.0,10.0,86.33667,0.0,0.8660254037844386,0.5000000000000001,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.3294084822245304,-0.9441875088341993,-0.9989366462956003,-0.04610397691846803,-0.9963467570355784,-0.08539988140908662
2022-06-13 05:00:00,21.26744,13.910169,24.84,1018.97766,11.4305,59.0,44.0,0.0,86.6377,1.2,0.9659258262890683,0.25881904510252074,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.3294084822245304,-0.9441875088341993,-0.9987098294860074,-0.050780670417295524,-0.9834533003649103,-0.18116182269276665
2022-06-13 06:00:00,20.478907,13.979871,29.519999,1019.17834,12.830501,100.0,12.0,0.0,83.0916,0.1,1.0,6.123233995736766e-17,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.3294084822245304,-0.9441875088341993,-0.9844277953554609,0.17578940733612747,-0.9785498498492866,0.20601017295254778
2022-06-13 07:00:00,22.086521,16.394829,34.56,1019.57837,13.4305,100.0,13.0,0.0,82.063225,0.1,0.9659258262890683,-0.25881904510252063,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.3294084822245304,-0.9441875088341993,-0.9453724470153413,0.32599223368697866,-0.944199620238341,0.3293737651085353
2022-06-13 08:00:00,27.748037,20.65848,39.6,1019.8783,13.330501,28.0,77.0,0.0,78.29604,0.6,0.8660254037844387,-0.49999999999999983,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.3294084822245304,-0.9441875088341993,-0.9211460101799991,0.3892171989127267,-0.9235914025432878,0.38337830030939757
2022-06-13 09:00:00,27.943512,20.523157,38.88,1020.2789,14.2305,29.0,14.0,0.0,77.65062,0.4,0.7071067811865476,-0.7071067811865475,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.3294084822245304,-0.9441875088341993,-0.9275851538221277,0.37361180710569064,-0.9296811079176507,0.3683653588232879
2022-06-13 10:00:00,31.67386,23.584808,43.56,1020.67914,15.1305,18.0,18.0,0.0,69.68625,0.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.3294084822245304,-0.9441875088341993,-0.8524382902016167,0.5228278506335946,-0.8547880740413275,0.5189772138318964
2022-06-13 11:00:00,33.24888,24.66197,45.719997,1020.7792,15.6805,10.0,11.0,0.0,63.101772,0.1,0.258819045102521,-0.9659258262890682,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.3294084822245304,-0.9441875088341993,-0.8337119992937929,0.5521995130689148,-0.8320499799455241,0.554700667813419
2022-06-13 12:00:00,35.949562,26.562046,46.8,1021.77905,15.080501,12.0,19.0,5.0,67.82764,0.0,1.2246467991473532e-16,-1.0,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.3294084822245304,-0.9441875088341993,-0.8411787233326279,0.5407572056038554,-0.8402965705554114,0.5421269902087652
2022-06-13 13:00:00,32.846916,24.703974,48.6,1021.979,15.330501,9.0,12.0,0.0,66.97224,0.1,-0.2588190451025208,-0.9659258262890683,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.3294084822245304,-0.9441875088341993,-0.7233547023288,0.6904766285826142,-0.7286274329308855,0.6849102598009085
