date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2023-06-09 18:00:00,44.952454,23.78453,38.88,1015.4,21.7565,0.0,10.0,0.0,60.21746,0.0,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.39359027665646673,-0.9192859697186104,0.8488972865887666,0.5285578462403424,0.7719305667898309,0.6357068507225091
2023-06-09 19:00:00,39.134167,23.773632,41.399998,1015.7,20.7565,0.0,6.0,0.0,60.57407,0.0,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.39359027665646673,-0.9192859697186104,0.8831164923377247,0.46915377112532447,0.8479987036894074,0.5299983005077324
2023-06-09 20:00:00,37.30302,21.09305,37.44,1016.3,19.3565,0.0,6.0,0.0,60.84529,0.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.39359027665646673,-0.9192859697186104,0.9264662377910715,0.37637788223175095,0.8874968484872723,0.4608137844348405
2023-06-09 21:00:00,35.864742,19.191748,32.760002,1016.7,18.5065,0.0,6.0,0.0,59.843903,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.39359027665646673,-0.9192859697186104,0.9535821835695959,0.30113289288724604,0.9191448960456581,0.39391961118128715
2023-06-09 22:00:00,36.359997,19.137648,29.88,1016.7,18.0065,0.0,6.0,0.0,58.340866,0.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.39359027665646673,-0.9192859697186104,0.9801981451717191,0.19801918139897814,0.9593651092368635,0.2821676579251086
2023-06-09 23:00:00,36.028786,18.532133,29.88,1016.7,17.6065,0.0,6.0,0.0,58.833088,0.0,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.39359027665646673,-0.9192859697186104,0.999200993629845,0.03996716563793733,0.9907118016175446,0.1359784031959447
2023-06-10 00:00:00,35.309376,18.03237,28.8,1016.8,17.456501,0.0,6.0,0.0,58.01022,0.0,0.0,1.0,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.3777079652039649,-0.9259247771938498,0.9991680857421683,-0.04078156978747764,0.9982049190161388,0.059891064876021236
2023-06-10 01:00:00,35.656357,18.089775,28.44,1016.9,16.7565,0.0,4.0,0.0,59.223114,0.0,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.3777079652039649,-0.9259247771938498,0.9995411974304629,-0.03028852322706425,0.9950373519575445,0.09950210153216692
2023-06-10 02:00:00,34.966362,17.935081,28.44,1016.9,16.0065,0.0,2.0,0.0,63.389217,0.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.3777079652039649,-0.9259247771938498,0.9986741848267696,0.051476912889054344,0.9835473595475331,0.18065046782966182
2023-06-10 03:00:00,34.627434,18.0036,28.44,1017.1,15.1565,0.0,1.0,0.0,70.86881,0.0,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.3777079652039649,-0.9259247771938498,0.9980526638093219,0.0623769209172485,0.9798041657602784,0.19995948779391512
