date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2022-05-01 08:00:00,6.638072,5.0911684,15.84,1025.594,10.356501,4.0,8.0,100.0,68.96483,0.0,0.8660254037844387,-0.49999999999999983,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.8800122039735357,-0.47495107206704995,0.7592575070085401,0.6507903180373665,0.707105510027231,0.707108052343579
2022-05-01 09:00:00,3.563818,2.8116899,15.84,1025.392,11.5565,52.0,31.0,100.0,60.219547,0.0,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.8800122039735357,-0.47495107206704995,0.707105510027231,0.707108052343579,0.640183808475608,0.7682217722543836
2022-05-01 10:00:00,0.5091169,0.35999998,13.32,1025.1906,12.4065,95.0,52.0,100.0,54.014626,0.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.8800122039735357,-0.47495107206704995,0.707105510027231,0.707108052343579,-2.4492935982947064e-16,1.0
2022-05-01 11:00:00,1.609969,1.5273507,10.799999,1024.6897,12.7565,100.0,64.0,100.0,50.955887,0.0,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.8800122039735357,-0.47495107206704995,-0.4472123282685462,0.8944278246144997,-0.7071055470513213,0.7071080153196198
2022-05-01 12:00:00,0.8049845,0.71999997,14.759999,1024.3883,13.5565,66.0,100.0,100.0,44.403618,0.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.8800122039735357,-0.47495107206704995,0.8944276919238913,0.44721259365060445,1.0,6.123233995736766e-17
2022-05-01 13:00:00,7.928178,6.130579,17.28,1023.7867,14.2065,3.0,100.0,100.0,43.959717,0.0,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.8800122039735357,-0.47495107206704995,0.04540677864936581,0.9989685803130585,-0.05872096500190552,0.9982744353479382
2022-05-01 14:00:00,13.910169,11.177405,25.199999,1023.4866,14.1565,1.0,87.0,100.0,50.4457,0.0,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.8800122039735357,-0.47495107206704995,-0.1811611361127981,0.9834534268394819,-0.25766337270733736,0.9662347470284226
2022-05-01 15:00:00,16.93531,13.039754,29.16,1023.18713,13.856501,3.0,55.0,100.0,53.269764,0.0,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.8800122039735357,-0.47495107206704995,-0.04251387532046985,0.9990958764829507,-0.11042993460028326,0.9938839115028361
2022-05-01 16:00:00,16.75064,12.6462,28.8,1022.9876,13.4065,7.0,9.0,49.0,49.886097,0.0,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.8800122039735357,-0.47495107206704995,0.1504406029636017,0.9886190494725196,0.08539975272655347,0.9963467680653375
2022-05-01 17:00:00,12.819235,9.793059,25.919998,1022.6882,13.1565,15.0,33.0,71.0,49.64088,0.0,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.8800122039735357,-0.47495107206704995,0.6178222300629115,0.7863178060047291,0.5881731037491235,0.8087350617019907
