date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2021-07-03 19:00:00,19.245697,12.144331,24.48,1012.86224,17.887,1.0,10.0,91.0,79.22285,0.0,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,-0.008606996888688009,-0.9999629591162655,0.9913907167487523,0.130936804392024,0.9782342063870032,0.20750382515604368
2021-07-03 20:00:00,19.083395,10.1376915,21.24,1012.861,16.637,11.0,22.0,96.0,81.93003,0.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,-0.008606996888688009,-0.9999629591162655,0.9998220581623053,0.018864040184746845,0.9943093278913087,0.10653149988775179
2021-07-03 21:00:00,19.13426,10.105681,18.0,1012.86066,15.937,17.0,38.0,98.0,84.007774,0.0,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,-0.008606996888688009,-0.9999629591162655,0.9783497652054359,-0.20695829754438053,0.9974587953054007,-0.07124571332998762
2021-07-03 22:00:00,19.483284,10.538843,18.72,1012.6605,15.687,16.0,55.0,91.0,85.083244,0.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,-0.008606996888688009,-0.9999629591162655,0.9608232349025481,-0.2771618863974679,0.9906213374376783,-0.13663588772055965
2021-07-03 23:00:00,18.875126,9.659814,18.359999,1012.36053,15.587001,0.0,48.0,99.0,85.07256,0.3,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,-0.008606996888688009,-0.9999629591162655,0.820126261399791,-0.5721825891814619,0.8944276685078936,-0.44721264048272796
2021-07-04 00:00:00,18.075441,10.144082,28.08,1011.9616,16.786999,0.0,100.0,98.0,79.32374,0.2,0.0,1.0,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,-0.02581844022713239,-0.9996666485105112,0.7169938304747723,-0.6970795127251364,0.8872174584986218,-0.4613514726705078
2021-07-04 01:00:00,14.386494,8.39657,18.0,1011.76166,16.786999,0.0,100.0,96.0,80.88986,0.4,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,-0.02581844022713239,-0.9996666485105112,0.5254922916603212,-0.8507983611911719,0.8574935231463622,-0.5144947597031861
2021-07-04 02:00:00,11.177405,6.638072,14.759999,1011.06146,16.637,0.0,99.0,99.0,86.015274,0.3,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,-0.02581844022713239,-0.9996666485105112,0.25766354134710995,-0.9662347020576658,0.759257563800706,-0.6507902517796474
2021-07-04 03:00:00,10.739833,4.802999,11.5199995,1010.9611,15.987,0.0,100.0,96.0,92.89064,0.7,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,-0.02581844022713239,-0.9996666485105112,-0.23464079802578683,-0.9720821446265855,0.22485939119315237,-0.9743912223497525
2021-07-04 04:00:00,13.608762,5.634891,10.799999,1010.96185,17.036999,3.0,60.0,90.0,92.94597,0.6,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,-0.02581844022713239,-0.9996666485105112,-0.6084326578156564,-0.7936055071024749,-0.4472126404827279,-0.8944276685078936
2021-07-04 05:00:00,13.684735,8.089993,14.04,1011.0621,17.387,16.0,44.0,99.0,93.26089,0.2,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,-0.02581844022713239,-0.9996666485105112,-0.4472126404827279,-0.8944276685078936,-0.35599666435690397,-0.9344872256840956
2021-07-04 06:00:00,14.982228,10.685391,20.880001,1011.0621,17.286999,52.0,62.0,98.0,93.255875,0.3,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,-0.02581844022713239,-0.9996666485105112,-0.5766844385653045,-0.8169669872868912,-0.5390535042714706,-0.8422715236386944
2021-07-04 07:00:00,7.8954163,5.815978,20.880001,1010.7625,17.536999,26.0,49.0,95.0,94.162224,0.6,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,-0.02581844022713239,-0.9996666485105112,-0.4103645926880633,-0.9119215432634322,-0.37139165697606974,-0.9284762986358722
2021-07-04 08:00:00,11.440978,9.178235,21.96,1010.6635,18.887,35.0,43.0,55.0,86.23821,0.0,0.8660254037844387,-0.49999999999999983,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,-0.02581844022713239,-0.9996666485105112,-0.22026077464227561,-0.9754410239240426,-0.19611540822239928,-0.9805808210737968
2021-07-04 09:00:00,10.853866,8.707238,25.56,1010.16425,19.587,56.0,35.0,13.0,87.68037,0.1,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,-0.02581844022713239,-0.9996666485105112,0.09950210153216697,-0.9950373519575445,0.12403306596903173,-0.9922780852897648
2021-07-04 10:00:00,11.91812,9.659814,28.44,1010.0646,20.137,47.0,31.0,9.0,86.90513,0.2,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,-0.02581844022713239,-0.9996666485105112,0.4228849358454586,-0.9061833870883875,0.44721264048272813,-0.8944276685078935
