date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2022-04-23 11:00:00,41.849903,30.36403,56.519997,1007.6585,14.7695,0.0,0.0,0.0,57.538715,0.0,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9368813462954315,-0.3496474552512284,0.9892498335066254,0.14623531347493948,0.9840592457535986,0.17784094254939925
2022-04-23 12:00:00,43.45276,31.129074,56.16,1007.1577,15.3695,50.0,100.0,0.0,57.886673,0.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9368813462954315,-0.3496474552512284,0.9941832650294802,0.10770160414461044,0.9945688086815049,0.1040811452562478
2022-04-23 13:00:00,41.022625,28.817993,54.719997,1006.7582,14.8195,29.0,43.0,0.0,55.987022,0.0,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9368813462954315,-0.3496474552512284,0.9828723454278391,0.18428768974942034,0.9743912223497525,0.22485939119315232
2022-04-23 14:00:00,41.96124,30.147717,54.36,1006.25745,15.4695,21.0,15.0,0.0,48.386597,0.0,-0.4999999999999998,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9368813462954315,-0.3496474552512284,0.9866250449809452,0.1630061980918149,0.97917875857506,0.2029998984123009
2022-04-23 15:00:00,40.908737,29.122198,54.36,1005.8566,15.7195,4.0,3.0,0.0,45.180935,0.0,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9368813462954315,-0.3496474552512284,0.9944087738017579,0.10559919784773134,0.9889365745138592,0.148338975285642
2022-04-23 16:00:00,38.986523,27.51116,52.199997,1005.75726,15.5695,0.0,2.0,0.0,42.963318,0.0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9368813462954315,-0.3496474552512284,0.9972678637873941,0.07387020953623731,0.9945056282433898,0.10468311894580033
2022-04-23 17:00:00,35.945957,23.023119,48.96,1005.85785,15.0195,0.0,0.0,0.0,47.924213,0.0,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9368813462954315,-0.3496474552512284,0.9914885681762063,0.13019377548829403,0.9850969606049481,0.1719999366479339
2022-04-23 18:00:00,36.158054,22.007162,39.6,1005.8585,14.169499,0.0,0.0,0.0,50.626564,0.0,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9368813462954315,-0.3496474552512284,0.975716276944809,0.21903823160571922,0.9651400963747842,0.26173382351097163
2022-04-23 19:00:00,37.483242,22.427162,37.8,1006.15985,13.3195,0.0,0.0,0.0,54.256027,0.0,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9368813462954315,-0.3496474552512284,0.9604287937117386,0.2785256401292612,0.9470653630538975,0.32104080442147737
2022-04-23 20:00:00,39.185463,23.686249,39.96,1006.56067,12.669499,0.0,3.0,0.0,57.60905,0.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9368813462954315,-0.3496474552512284,0.9370816193369946,0.3491103531847142,0.9119215432634322,0.41036459268806325
2022-04-23 21:00:00,38.64093,23.510508,40.68,1006.76196,11.9695,0.0,0.0,0.0,60.95532,0.0,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9368813462954315,-0.3496474552512284,0.9316541341388757,0.36334635589467784,0.90342608180588,0.42874388008795566
2022-04-23 22:00:00,44.19797,26.081993,43.56,1006.8633,11.0195,0.0,0.0,0.0,67.20768,0.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9368813462954315,-0.3496474552512284,0.9204040299564921,0.3909685686085888,0.8971711232902878,0.44168311665043664
2022-04-23 23:00:00,42.236763,25.671307,46.079998,1007.06335,10.8695,0.0,0.0,0.0,67.17576,0.0,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9368813462954315,-0.3496474552512284,0.9460947431167206,0.3238900076367074,0.9255466499541682,0.3786335943344389
