date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2021-05-28 07:00:00,5.692099,5.8048253,9.36,1025.6,10.25,0.0,4.0,84.0,89.201416,0.0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.5737722679043246,-0.8190148866680801,0.5692109326541144,-0.8221915313034022,0.49613770640673616,-0.8682438460947842
2021-05-28 08:00:00,4.829907,4.6800003,9.36,1025.6,10.25,0.0,1.0,84.0,88.0013,0.0,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.5737722679043246,-0.8190148866680801,0.44721264048272813,-0.8944276685078935,0.38461594932802406,-0.9230766877797872
2021-05-28 09:00:00,2.5959969,2.3051248,8.28,1025.5,10.25,0.0,0.0,80.0,85.93532,0.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.5737722679043246,-0.8190148866680801,0.8320500380336373,-0.5547005806813463,0.7808684633177181,-0.6246954802108189
2021-05-28 10:00:00,1.08,0.71999997,5.3999996,1025.5,10.3,0.0,1.0,81.0,85.64896,0.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.5737722679043246,-0.8190148866680801,1.0,6.123233995736766e-17,-2.4492935982947064e-16,1.0
2021-05-28 11:00:00,0.5091169,2.5455842,5.3999996,1025.2,10.4,0.0,3.0,60.0,85.36903,0.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.5737722679043246,-0.8190148866680801,0.707105510027231,0.707108052343579,-0.14141958777445485,0.9899497462971053
2021-05-28 12:00:00,9.746631,10.464798,9.0,1025.4,11.2,5.0,0.0,57.0,86.032974,0.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.5737722679043246,-0.8190148866680801,0.07387038359231352,0.9972678508945951,0.06880073297886621,0.9976304221211233
2021-05-28 13:00:00,14.05845,13.202726,15.84,1025.3,11.2,10.0,0.0,85.0,90.181206,0.0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.5737722679043246,-0.8190148866680801,0.2304665662494023,0.9730802442970518,0.19086909627220486,0.9816154991075843
2021-05-28 14:00:00,15.7908325,14.84318,18.359999,1025.1,11.05,11.0,0.0,14.0,91.6955,0.0,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.5737722679043246,-0.8190148866680801,0.4103645290239284,0.9119215719122832,0.3880576406190056,0.921635105427962
2021-05-28 15:00:00,16.42247,15.042659,19.8,1024.8,10.95,9.0,0.0,56.0,90.162796,0.0,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.5737722679043246,-0.8190148866680801,0.4384228815098357,0.8987688117467209,0.3589803332208742,0.9333451239282445
2021-05-28 16:00:00,16.676977,15.745627,19.44,1024.5,11.1,6.0,0.0,36.0,91.08602,0.0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.5737722679043246,-0.8190148866680801,0.23745350914818433,0.9713989041548344,0.18290711437311294,0.9831301986571773
2021-05-28 17:00:00,20.617662,17.651016,23.039999,1024.4,11.35,4.0,0.0,51.0,88.99066,0.0,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.5737722679043246,-0.8190148866680801,0.20952878023089636,0.9778024801844966,0.2039539306313134,0.9789804871293591
2021-05-28 18:00:00,17.462784,15.683776,22.319998,1024.2,11.55,0.0,0.0,35.0,86.941086,0.0,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.5737722679043246,-0.8190148866680801,0.1443054083201641,0.9895331975884137,0.16067443506085125,0.9870074599099423
2021-05-28 19:00:00,22.768398,19.721298,23.759998,1024.5,11.6,0.0,0.0,60.0,87.53158,0.0,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.5737722679043246,-0.8190148866680801,0.31622949094360947,0.9486827230731809,0.36508870724615927,0.9309727363576917
2021-05-28 20:00:00,27.887802,21.252197,27.0,1024.9,11.5,0.0,0.0,1.0,83.491776,0.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.5737722679043246,-0.8190148866680801,0.6325343395211096,0.7745323165153237,0.6267587259156365,0.7792133850804978
2021-05-28 21:00:00,26.795223,20.172853,27.0,1025.3,11.8,4.0,0.0,0.0,82.966286,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.5737722679043246,-0.8190148866680801,0.8598554615945394,0.5105375453049869,0.8209045554972314,0.5710654172368459
2021-05-28 22:00:00,24.606731,18.792551,25.199999,1025.7,11.55,14.0,0.0,0.0,84.63189,0.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.5737722679043246,-0.8190148866680801,0.9363286580115725,0.351124827071866,0.9386692985930846,0.3448187174136095
2021-05-28 23:00:00,21.67487,16.167967,23.4,1025.6,11.3,8.0,0.0,0.0,83.46793,0.0,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.5737722679043246,-0.8190148866680801,0.9799367771289733,0.19930858694517103,0.9797150399874833,0.20039570959060965
2021-05-29 00:00:00,20.724247,15.596767,20.16,1025.2,11.15,0.0,0.0,0.0,87.785194,0.0,0.0,1.0,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.5595892624101765,-0.8287700871745037,0.9554021957516102,0.2953077112995898,0.9463493415050348,0.32314536022197043
2021-05-29 01:00:00,23.936617,18.947083,23.4,1025.4,10.95,0.0,0.0,0.0,88.3607,0.0,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.5595892624101765,-0.8287700871745037,0.9775818609086114,0.21055570574661756,0.9690143949994197,0.2470042555987827
2021-05-29 02:00:00,23.933907,18.709612,24.84,1025.5,10.8,0.0,0.0,0.0,89.245705,0.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.5595892624101765,-0.8287700871745037,0.9927339859995752,0.12032968478889655,0.9813138941211274,0.19241372405529927
2021-05-29 03:00:00,20.275383,16.09969,24.119999,1025.5,10.7,0.0,0.0,0.0,89.53901,0.0,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.5595892624101765,-0.8287700871745037,0.9943093278913087,0.10653149988775179,0.983870086402816,0.17888446853127085
2021-05-29 04:00:00,16.954432,13.138765,20.880001,1025.7,10.65,0.0,0.0,0.0,88.33474,0.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.5595892624101765,-0.8287700871745037,0.9979691693370958,0.06369879945985601,0.9863941310181094,0.164397744184733
2021-05-29 05:00:00,13.202726,10.587917,17.28,1026.1,10.7,0.0,0.0,0.0,87.744446,0.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.5595892624101765,-0.8287700871745037,0.9816155457456733,0.190868856418285,0.9520280748085744,0.30601069389202634
2021-05-29 06:00:00,11.113451,9.585739,13.679999,1026.6,10.75,0.0,0.0,0.0,88.34338,0.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.5595892624101765,-0.8287700871745037,0.9070092529791394,0.4211106921110215,0.8262269001395018,0.5633374738874289
2021-05-29 07:00:00,14.84318,13.392774,16.56,1027.1,10.75,0.0,0.0,0.0,89.24169,0.0,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.5595892624101765,-0.8287700871745037,0.6305926401813164,0.7761139878581991,0.5913650606897487,0.8064039713415416
2021-05-29 08:00:00,18.374111,16.179987,20.880001,1027.5,10.65,2.0,0.0,0.0,89.83742,0.0,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.5595892624101765,-0.8287700871745037,0.5681917356544417,0.8228961973019399,0.5339926768579915,0.8454891016814094
2021-05-29 09:00:00,18.671474,15.629971,20.880001,1027.8,10.75,9.0,0.0,0.0,91.67666,0.0,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.5595892624101765,-0.8287700871745037,0.5591423462242086,0.82907167160559,0.4836846782765395,0.8752423275873491
2021-05-29 10:00:00,19.486609,17.31746,21.96,1028.2,10.8,18.0,0.0,0.0,93.54362,0.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.5595892624101765,-0.8287700871745037,0.4249067004666343,0.9052371489828276,0.35340189555270407,0.9354715924172982
2021-05-29 11:00:00,22.461807,19.721298,25.199999,1028.3,10.9,32.0,0.0,0.0,92.61319,0.0,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.5595892624101765,-0.8287700871745037,0.3686267937321167,0.9295774776438914,0.36508870724615927,0.9309727363576917
2021-05-29 12:00:00,20.192118,19.13426,26.64,1028.3,10.75,2.0,0.0,0.0,88.34338,0.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.5595892624101765,-0.8287700871745037,0.19611550235139988,0.9805808022480647,0.2069582975443807,0.9783497652054359
2021-05-29 13:00:00,23.023119,21.188072,27.359999,1028.5,10.9,7.0,0.0,0.0,87.76257,0.0,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.5595892624101765,-0.8287700871745037,0.17199993664793384,0.9850969606049481,0.1699057291933197,0.9854603204529782
2021-05-29 14:00:00,28.387545,25.420181,32.399998,1028.6,10.9,26.0,0.0,0.0,87.46699,0.0,-0.4999999999999998,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.5595892624101765,-0.8287700871745037,0.21558739925640136,0.9764845484091702,0.21242958075204366,0.9771763777443205
2021-05-29 15:00:00,31.205997,27.792374,36.36,1028.8,10.75,20.0,0.0,0.0,86.86396,0.0,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.5595892624101765,-0.8287700871745037,0.28840751057091113,0.9575077586350357,0.2849717674637441,0.9585359105159231
2021-05-29 16:00:00,32.69664,28.576382,37.44,1028.7,10.7,13.0,0.0,0.0,87.448456,0.0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.5595892624101765,-0.8287700871745037,0.3523310827493034,0.9358754234024438,0.32754479312658175,0.9448356515795034
2021-05-29 17:00:00,33.895485,29.495842,38.519997,1028.5,10.95,11.0,0.0,0.0,86.00736,0.0,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.5595892624101765,-0.8287700871745037,0.3823525281703018,0.924016528099892,0.34174456355484656,0.9397928778623019
2021-05-29 18:00:00,33.70377,29.28418,38.88,1028.5,11.05,2.0,0.0,0.0,85.43838,0.0,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.5595892624101765,-0.8287700871745037,0.3952083508161617,0.9185915084765206,0.35650792574509116,0.9342922984167923
2021-05-29 19:00:00,32.682766,28.66468,38.519997,1028.7,11.1,0.0,0.0,0.0,85.155464,0.0,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.5595892624101765,-0.8287700871745037,0.45161305386995226,0.8922139034862971,0.42700574931615926,0.9042489093446259
2021-05-29 20:00:00,30.500309,26.925497,37.44,1029.0,11.2,0.0,0.0,0.0,85.45433,0.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.5595892624101765,-0.8287700871745037,0.5075347838490696,0.8616312686893844,0.4946970127317629,0.8690655128321858
2021-05-29 21:00:00,30.05515,26.459387,34.92,1029.4,11.1,0.0,0.0,0.0,85.443695,0.0,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.5595892624101765,-0.8287700871745037,0.5629659191315605,0.8264801110107595,0.5578366599327678,0.8299507580784861
2021-05-29 22:00:00,26.282465,23.688984,34.56,1029.4,11.05,0.0,0.0,0.0,84.862595,0.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.5595892624101765,-0.8287700871745037,0.5889871049833892,0.8081424318542406,0.5926818180036164,0.8054366906268475
2021-05-29 23:00:00,24.863466,22.565422,30.960001,1029.6,11.0,0.0,0.0,0.0,85.144646,0.0,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.5595892624101765,-0.8287700871745037,0.5646847118076546,0.8253067164701291,0.5583769329863422,0.8295873677369768
2021-05-30 00:00:00,24.363249,21.868332,29.16,1029.2,11.1,1.0,0.0,0.0,88.07671,0.0,0.0,1.0,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.545240438540651,-0.8382797052177743,0.5615021325652383,0.8274752897366118,0.5432513378988058,0.839570118495863
2021-05-30 01:00:00,23.051247,21.028437,28.44,1029.1,11.0,23.0,0.0,0.0,86.59538,0.0,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.545240438540651,-0.8382797052177743,0.6246953439235521,0.7808685723476358,0.6163089415759252,0.7875044688975186
2021-05-30 02:00:00,22.183128,20.12461,27.0,1028.9,10.95,98.0,0.0,0.0,84.27883,0.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.545240438540651,-0.8382797052177743,0.7465144599246291,0.6653691915947412,0.7334305681351494,0.6797643722091884
