date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2025-01-04 12:00:00,21.203358,14.113652,30.960001,1015.441,2.5305,22.0,47.0,0.0,84.796295,0.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.0,1.0,0.051619667223253764,0.998666816288476,-0.6451799654376158,-0.7640306356409517,-0.6121740846939447,-0.7907230172627651
2025-01-04 13:00:00,15.536408,9.801326,21.599998,1015.1404,2.3305,46.0,62.0,1.0,88.85283,0.20000002,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,0.0,1.0,0.051619667223253764,0.998666816288476,-0.7298980749636598,-0.6835559963633877,-0.6978658419960482,-0.716228501649541
2025-01-04 14:00:00,20.750027,12.791403,23.039999,1014.54144,2.3805,90.0,1.0,100.0,89.822525,0.0,-0.4999999999999998,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,0.0,1.0,0.051619667223253764,0.998666816288476,-0.7199978145112386,-0.6939763303593575,-0.6332374273957674,-0.773957596089857
2025-01-04 15:00:00,22.414154,13.33094,23.4,1014.14044,2.0305,66.0,8.0,100.0,91.758705,0.0,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,0.0,1.0,0.051619667223253764,0.998666816288476,-0.6826044408059619,-0.7307880523051674,-0.5671026378408357,-0.823647132062005
2025-01-04 16:00:00,26.204067,14.677452,25.919998,1013.737,1.2305,22.0,5.0,100.0,95.77389,0.0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,0.0,1.0,0.051619667223253764,0.998666816288476,-0.6388314666827193,-0.7693467080426131,-0.5518672694686119,-0.8339319617866068
2025-01-04 17:00:00,26.002993,13.779114,25.919998,1013.43427,0.4805,20.0,2.0,100.0,95.40138,0.0,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,0.0,1.0,0.051619667223253764,0.998666816288476,-0.6230055583198216,-0.7822174085908644,-0.5486566168095608,-0.8360477957814892
2025-01-04 18:00:00,27.8116,15.070633,26.28,1013.1337,0.3305,18.0,2.0,100.0,94.36042,0.0,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,0.0,1.0,0.051619667223253764,0.998666816288476,-0.5695473912816539,-0.8219584959620909,-0.4896924619939049,-0.871895230326642
2025-01-04 19:00:00,27.62047,14.913952,26.28,1012.83405,0.28050002,3.0,0.0,100.0,95.04759,0.0,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,0.0,1.0,0.051619667223253764,0.998666816288476,-0.5800059339121418,-0.8146122492491161,-0.4948371136228887,-0.8689857484339822
2025-01-04 20:00:00,27.11376,14.813683,25.919998,1012.33405,0.1805,18.0,0.0,100.0,97.14046,0.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.0,1.0,0.051619667223253764,0.998666816288476,-0.537734217313693,-0.8431144118860915,-0.4617339059750004,-0.8870184891382307
2025-01-04 21:00:00,23.866804,12.56008,25.56,1011.63403,-0.0695,100.0,0.0,100.0,97.13465,0.0,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,0.0,1.0,0.051619667223253764,0.998666816288476,-0.49776116381287216,-0.8673141436640216,-0.4299328703122556,-0.9028608569569649
