date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2023-05-21 19:00:00,23.157824,12.682018,29.16,1016.4,17.3305,2.0,3.0,18.0,87.19861,0.0,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.6680638642135335,-0.7441039398713607,0.20209120987997267,0.9793667050136271,0.11354494292526746,0.9935328610247866
2023-05-21 20:00:00,23.0653,11.966953,22.319998,1016.8,16.0805,26.0,8.0,17.0,92.597015,0.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.6680638642135335,-0.7441039398713607,0.5618838659446195,0.8272161272552228,0.36099535882031153,0.9325676119779169
2023-05-21 21:00:00,24.675106,13.910169,25.199999,1016.6,15.7305,1.0,14.0,59.0,94.082756,0.0,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.6680638642135335,-0.7441039398713607,0.39391973951812126,0.9191448410440954,0.1811614965672926,0.9834533604403917
2023-05-21 22:00:00,19.272614,9.220499,24.119999,1016.3,15.3805,1.0,12.0,0.0,94.37152,0.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.6680638642135335,-0.7441039398713607,0.840571084943459,0.5417012563738212,0.6246953439235521,0.7808685723476358
2023-05-21 23:00:00,20.326454,9.726664,16.56,1016.2,15.1305,0.0,1.0,9.0,94.36091,0.0,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.6680638642135335,-0.7441039398713607,0.9209670500292437,0.389640466020192,0.7772448382295196,0.6291982687878026
2023-05-22 00:00:00,28.08,15.5843,16.56,1015.8,15.1305,6.0,44.0,51.0,94.97334,0.0,0.0,1.0,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6551563572090853,-0.7554933140726803,-2.4492935982947064e-16,1.0,-0.11549921788054734,0.9933075710317434
2023-05-22 01:00:00,27.757378,13.830749,32.760002,1014.8,15.080501,3.0,66.0,82.0,91.64465,0.4,0.25881904510252074,0.9659258262890683,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6551563572090853,-0.7554933140726803,0.8300491769910195,0.5576902041245938,0.7808685723476358,0.6246953439235521
2023-05-22 02:00:00,7.9932976,2.6208394,24.119999,1014.7,15.5305,6.0,44.0,89.0,91.672554,0.0,0.49999999999999994,0.8660254037844387,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6551563572090853,-0.7554933140726803,0.9908303803218519,0.13511164802212441,-0.27472237140998246,-0.9615235923506379
2023-05-22 03:00:00,13.32,9.0,21.599998,1014.6,14.830501,8.0,68.0,84.0,94.654564,0.1,0.7071067811865475,0.7071067811865476,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6551563572090853,-0.7554933140726803,-2.4492935982947064e-16,1.0,-0.2800012615240999,0.9599996320545715
2023-05-22 04:00:00,25.872454,14.917212,25.199999,1014.4,14.6805,10.0,98.0,100.0,93.42659,0.2,0.8660254037844386,0.5000000000000001,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6551563572090853,-0.7554933140726803,0.3617758960339232,0.9322650916176428,0.14479775832380054,0.9894612722003839
2023-05-22 05:00:00,28.555965,16.434305,28.08,1014.4,15.0305,9.0,87.0,53.0,90.75193,0.1,0.9659258262890683,0.25881904510252074,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6551563572090853,-0.7554933140726803,0.5547006678134194,0.8320499799455238,0.48191728558831187,0.8762167139761678
