date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2023-04-24 04:00:00,54.08393,45.258457,55.8,999.4,8.55,100.0,100.0,100.0,91.53647,1.2,0.8660254037844386,0.5000000000000001,0.0,1.0,1.0,6.123233995736766e-17,0.9307239310379795,-0.36572252349726897,-0.5125360066453603,0.8586657335028732,-0.5249842057714594,0.8511119689503315
2023-04-24 05:00:00,48.970585,43.081337,60.120003,1000.5,8.45,100.0,100.0,100.0,88.749374,0.6,0.9659258262890683,0.25881904510252074,0.0,1.0,1.0,6.123233995736766e-17,0.9307239310379795,-0.36572252349726897,-0.6616205164997595,0.7498388441169153,-0.6685018251986927,0.7437105012745325
2023-04-24 06:00:00,45.314262,38.948273,56.16,1001.5,8.55,74.0,100.0,88.0,86.64845,0.1,1.0,6.123233995736766e-17,0.0,1.0,1.0,6.123233995736766e-17,0.9307239310379795,-0.36572252349726897,-0.6991184519851066,0.7150058671744927,-0.7117128629552634,0.7024704981022496
2023-04-24 07:00:00,50.97529,43.11141,58.32,1002.8,8.35,63.0,48.0,82.0,88.132805,0.2,0.9659258262890683,-0.25881904510252063,0.0,1.0,1.0,6.123233995736766e-17,0.9307239310379795,-0.36572252349726897,-0.7415368888914854,0.6709120973817188,-0.7515422554930983,0.6596849537531887
2023-04-24 08:00:00,47.110508,41.750687,56.16,1004.0,8.25,44.0,10.0,20.0,83.67618,0.0,0.8660254037844387,-0.49999999999999983,0.0,1.0,1.0,6.123233995736766e-17,0.9307239310379795,-0.36572252349726897,-0.86350234401238,0.5043448243861786,-0.8708846086268296,0.49148753642070503
2023-04-24 09:00:00,44.60079,36.707645,55.079998,1005.1,8.3,100.0,0.0,0.0,76.17629,0.0,0.7071067811865476,-0.7071067811865475,0.0,1.0,1.0,6.123233995736766e-17,0.9307239310379795,-0.36572252349726897,-0.8878774644276025,0.4600800019144621,-0.8924579064687788,0.45113067417475
2023-04-24 10:00:00,44.831203,38.67278,49.68,1005.8,8.3,96.0,6.0,0.0,75.11654,0.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,1.0,6.123233995736766e-17,0.9307239310379795,-0.36572252349726897,-0.8672539324517071,0.4978660629597581,-0.8750348467734883,0.484059931136732
2023-04-24 11:00:00,43.476612,37.191677,50.039997,1006.2,8.2,64.0,19.0,4.0,78.04722,0.0,0.258819045102521,-0.9659258262890682,0.0,1.0,1.0,6.123233995736766e-17,0.9307239310379795,-0.36572252349726897,-0.8859940602270382,0.46369658748195186,-0.8905223603340165,0.4549394748152023
2023-04-24 12:00:00,42.92311,36.367126,51.12,1006.9,7.9,100.0,98.0,35.0,84.5097,0.0,1.2246467991473532e-16,-1.0,0.0,1.0,1.0,6.123233995736766e-17,0.9307239310379795,-0.36572252349726897,-0.9225797084355681,0.38580653387798153,-0.9305102896565847,0.36626575166567077
2023-04-24 13:00:00,46.452557,38.723015,49.68,1007.5,8.0,36.0,100.0,27.0,82.49237,0.0,-0.2588190451025208,-0.9659258262890683,0.0,1.0,1.0,6.123233995736766e-17,0.9307239310379795,-0.36572252349726897,-0.9532302397526455,0.3022451157936452,-0.9575696505968726,0.2882019504718582
2023-04-24 14:00:00,45.057564,37.457306,51.12,1007.9,7.95,27.0,94.0,0.0,84.51539,0.0,-0.4999999999999998,-0.8660254037844388,0.0,1.0,1.0,6.123233995736766e-17,0.9307239310379795,-0.36572252349726897,-0.96676317377894,0.25567355323707397,-0.9707051600205775,0.24027378614702258
2023-04-24 15:00:00,49.350212,40.513996,52.92,1008.1,8.35,46.0,86.0,0.0,75.91851,0.1,-0.7071067811865471,-0.7071067811865479,0.0,1.0,1.0,6.123233995736766e-17,0.9307239310379795,-0.36572252349726897,-0.9191449647975862,0.3939194507602335,-0.924124732169132,0.3820909307917815
2023-04-24 16:00:00,46.206387,37.84283,52.56,1008.5,8.1,17.0,99.0,0.0,83.36863,0.0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,1.0,6.123233995736766e-17,0.9307239310379795,-0.36572252349726897,-0.8959804149724216,0.444093566701711,-0.9037381821492471,0.4280856200873539
2023-04-24 17:00:00,45.332848,37.641953,49.32,1008.7,8.05,10.0,2.0,0.0,82.498726,0.0,-0.9659258262890683,-0.25881904510252063,0.0,1.0,1.0,6.123233995736766e-17,0.9307239310379795,-0.36572252349726897,-0.8258907118602914,0.5638302333707382,-0.8320499799455241,0.554700667813419
2023-04-24 18:00:00,41.241608,34.63492,48.239998,1008.9,7.9,12.0,0.0,0.0,83.34433,0.0,-1.0,-1.8369701987210297e-16,0.0,1.0,1.0,6.123233995736766e-17,0.9307239310379795,-0.36572252349726897,-0.7157809810287014,0.6983248436061759,-0.727588755826852,0.6860135584624647
2023-04-24 19:00:00,36.158054,31.682043,45.719997,1009.9,7.65,43.0,6.0,0.0,85.07024,0.0,-0.9659258262890684,0.2588190451025203,0.0,1.0,1.0,6.123233995736766e-17,0.9307239310379795,-0.36572252349726897,-0.5774661248987675,0.8164146462395203,-0.5908722476655893,0.8067651374090321
2023-04-24 20:00:00,34.298386,29.784426,40.68,1010.4,7.65,34.0,17.0,0.0,80.45776,0.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.0,6.123233995736766e-17,0.9307239310379795,-0.36572252349726897,-0.4303404832081464,0.9026666430705076,-0.4472123282685462,0.8944278246144997
2023-04-24 21:00:00,32.039997,27.532352,38.16,1010.7,7.65,14.0,35.0,0.0,76.87446,0.0,-0.7071067811865477,0.7071067811865474,0.0,1.0,1.0,6.123233995736766e-17,0.9307239310379795,-0.36572252349726897,-0.4382017203159139,0.8988766613458009,-0.4576423967541207,0.8891363431404342
2023-04-24 22:00:00,31.559086,28.01531,36.719997,1011.0,7.5,15.0,38.0,50.0,75.24297,0.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.0,6.123233995736766e-17,0.9307239310379795,-0.36572252349726897,-0.43347192678159163,0.9011670703550227,-0.4369032091741905,0.899508524591787
2023-04-24 23:00:00,32.209442,28.01531,36.36,1011.2,7.55,15.0,3.0,1.0,69.611916,0.0,-0.25881904510252157,0.9659258262890681,0.0,1.0,1.0,6.123233995736766e-17,0.9307239310379795,-0.36572252349726897,-0.4247198164802457,0.9053248463888454,-0.4369032091741905,0.899508524591787
2023-04-25 00:00:00,35.320385,30.684587,38.519997,1011.0,7.85,9.0,0.0,0.0,63.27444,0.0,0.0,1.0,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9242907221930934,-0.3816892202666588,-0.4994270323536999,0.8663559541864859,-0.5162191569414337,0.8564565266297381
