date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2024-01-25 04:00:00,16.93531,6.6185193,16.56,1029.9,4.0195,0.0,0.0,93.0,93.85759,0.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.0,1.0,0.40045390565126643,0.9163169044870048,-0.9990958913230319,0.042513526570215475,-0.9246777333260048,-0.38075069204281425
2024-01-25 05:00:00,13.276144,5.6233797,10.799999,1029.8,3.1195,0.0,0.0,100.0,95.83721,0.0,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,0.0,1.0,0.40045390565126643,0.9163169044870048,-0.9761870893719536,-0.21693032647261037,-0.640183848699605,-0.7682217387344368
2024-01-25 06:00:00,14.654254,7.491114,11.879999,1029.7,3.0695,0.0,1.0,100.0,96.862,0.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.0,1.0,0.40045390565126643,0.9163169044870048,-0.8843855380376012,-0.4667571318254738,-0.5766844385653045,-0.8169669872868912
2024-01-25 07:00:00,17.339897,8.891344,15.119999,1029.8,3.5195,0.0,52.0,100.0,96.873276,0.0,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0.0,1.0,0.40045390565126643,0.9163169044870048,-0.664362673455578,-0.7474103545703371,-0.36440028689127724,-0.9312424125401263
2024-01-25 08:00:00,21.120682,10.365251,17.64,1029.6,3.7695,0.0,1.0,100.0,96.87952,0.0,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,0.0,1.0,0.40045390565126643,0.9163169044870048,-0.49430087795728483,-0.8692908846011543,-0.347315880723727,-0.9377481959444667
2024-01-25 09:00:00,20.447239,10.931203,18.72,1029.8,4.7194996,0.0,20.0,100.0,95.21943,0.0,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,0.0,1.0,0.40045390565126643,0.9163169044870048,-0.4401562355013285,-0.8979212038644032,-0.29640072510239784,-0.9550636681178762
2024-01-25 10:00:00,20.696085,10.086427,19.44,1029.4,5.7695,8.0,100.0,100.0,92.639725,0.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,0.0,1.0,0.40045390565126643,0.9163169044870048,-0.22612974296508395,-0.9740971919405913,-0.035690684760877264,-0.9993628845526031
2024-01-25 11:00:00,20.211363,14.044615,25.56,1029.1,6.4195,84.0,100.0,100.0,92.676674,0.0,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,0.0,1.0,0.40045390565126643,0.9163169044870048,-0.07124571332998801,-0.9974587953054006,-0.025632064901521846,-0.9996714446501331
2024-01-25 12:00:00,20.907913,13.363711,26.28,1028.3,6.8195,98.0,100.0,100.0,93.66623,0.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.0,1.0,0.40045390565126643,0.9163169044870048,-0.05165410700998405,-0.9986650355494584,0.08081441745458172,-0.9967291657875155
2024-01-25 13:00:00,22.963936,14.561099,29.16,1027.4,7.7194996,49.0,100.0,100.0,92.114265,0.0,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,0.0,1.0,0.40045390565126643,0.9163169044870048,-0.23515161288636852,-0.9719587022898347,-0.14833914788763275,-0.9889365486238089
2024-01-25 14:00:00,24.269983,14.145756,27.72,1026.6,8.2195,19.0,100.0,100.0,91.51511,0.2,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,0.0,1.0,0.40045390565126643,0.9163169044870048,-0.35599666435690397,-0.9344872256840956,-0.25449392654922776,-0.9670743721914857
2024-01-25 15:00:00,24.387178,13.854155,24.84,1026.2,8.3195,32.0,100.0,100.0,93.41963,0.0,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,0.0,1.0,0.40045390565126643,0.9163169044870048,-0.516664088791917,-0.8561881915518446,-0.4157594218389516,-0.9094746302960521
2024-01-25 16:00:00,26.959166,15.137133,26.28,1025.8,8.5695,100.0,100.0,100.0,95.037445,0.0,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.0,1.0,0.40045390565126643,0.9163169044870048,-0.5608488251047727,-0.8279182298866211,-0.42808562008735357,-0.9037381821492473
2024-01-25 17:00:00,28.174458,15.716793,27.72,1025.3,9.1195,100.0,100.0,100.0,95.058556,0.1,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0.0,1.0,0.40045390565126643,0.9163169044870048,-0.4472126404827279,-0.8944276685078936,-0.34358298689758904,-0.9391223195699968
2024-01-25 18:00:00,28.856194,16.263872,28.8,1025.2,9.5695,100.0,100.0,100.0,94.755196,0.1,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,0.0,1.0,0.40045390565126643,0.9163169044870048,-0.5489291622216084,-0.8358688742037732,-0.4648326193475682,-0.8853985746489988
2024-01-25 19:00:00,26.368616,14.77755,28.44,1024.8,9.8195,100.0,100.0,100.0,94.44632,0.1,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,0.0,1.0,0.40045390565126643,0.9163169044870048,-0.6280192892380215,-0.77819777199949,-0.5603100141866646,-0.8282829758012292
2024-01-25 20:00:00,28.551426,16.418526,28.44,1024.4,9.9695,100.0,35.0,89.0,93.8183,0.0,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.0,1.0,0.40045390565126643,0.9163169044870048,-0.6682667204425475,-0.7439217635941041,-0.6139415275897373,-0.7893515064283971
2024-01-25 21:00:00,29.568253,17.057314,30.239998,1024.3,10.0195,100.0,13.0,56.0,93.82066,0.0,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,0.0,1.0,0.40045390565126643,0.9163169044870048,-0.7426893074719949,-0.6696361643211697,-0.6964764717314295,-0.7175796292569483
2024-01-25 22:00:00,30.0767,17.566378,30.960001,1023.8,10.0195,100.0,0.0,89.0,94.45485,0.0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,0.0,1.0,0.40045390565126643,0.9163169044870048,-0.7421033701038451,-0.6702854526845377,-0.696786754455265,-0.717278341242574
2024-01-25 23:00:00,31.093666,18.584509,33.12,1023.4,10.1195,100.0,0.0,81.0,94.45913,0.0,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,0.0,1.0,0.40045390565126643,0.9163169044870048,-0.740987810712913,-0.671518476569993,-0.6973560181207517,-0.7167249011934563
