date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2019-11-08T04:00:00,30.302078,189.57416,16.575644,182.4895,27.72,1003.1939,4.3935003,0.0,0.0,0.0,89.02796,0.0
2019-11-08T05:00:00,30.018473,185.50539,16.199999,180.0,29.519999,1003.8949,4.1435003,0.0,0.0,0.0,89.32367,0.0
2019-11-08T06:00:00,27.322077,198.43504,14.264361,190.17545,27.359999,1003.9949,3.8935,0.0,0.0,0.0,89.30317,0.0
2019-11-08T07:00:00,27.820337,190.43742,15.137133,182.72626,25.919998,1004.99603,3.5935,0.0,0.0,0.0,89.91746,0.0
2019-11-08T08:00:00,27.153164,186.08844,16.199999,180.0,27.359999,1005.89526,4.3435,0.0,0.0,0.0,88.394226,0.0
2019-11-08T09:00:00,25.277023,190.66974,16.343367,187.59456,29.519999,1006.2929,5.6435003,1.0,0.0,0.0,85.14654,0.0
2019-11-08T10:00:00,19.296133,194.03627,13.910169,190.43742,29.519999,1006.39044,7.0935,0.0,0.0,0.0,81.80148,0.0
2019-11-08T11:00:00,15.941944,186.48297,12.261158,183.3664,27.0,1006.0884,8.3435,0.0,0.0,0.0,79.16557,0.0
2019-11-08T12:00:00,16.394829,188.84174,12.682018,186.5197,24.48,1005.887,8.9935,1.0,0.0,0.0,81.48555,0.0
2019-11-08T13:00:00,18.25026,202.01134,13.905509,201.25058,27.72,1005.7857,9.5935,76.0,0.0,0.0,73.27301,0.0
2019-11-08T14:00:00,17.713316,217.56866,13.104198,217.18478,26.64,1005.98645,9.5435,100.0,0.0,0.0,72.249916,0.0
2019-11-08T15:00:00,14.57889,212.90524,8.891343,211.75943,24.119999,1006.58734,9.0435,100.0,0.0,0.0,76.83193,0.0
2019-11-08T16:00:00,14.494192,194.38142,7.208994,182.86235,15.4800005,1007.1889,8.143499,96.0,0.0,0.0,81.65523,0.0
2019-11-08T17:00:00,16.595179,183.73132,8.473393,167.73524,13.679999,1007.1902,7.5435004,97.0,0.0,0.0,84.469,0.0
2019-11-08T18:00:00,20.16,180.0,10.041354,165.4655,16.919998,1007.39154,6.8935003,83.0,0.0,0.0,87.39166,0.0
2019-11-08T19:00:00,20.774214,188.97255,9.746631,175.76369,17.28,1007.3935,5.7935004,16.0,0.0,0.0,90.71913,0.0
2019-11-08T20:00:00,20.780453,194.03627,10.086427,177.95464,17.28,1007.6942,5.3435,9.0,0.0,0.0,91.32579,0.0
2019-11-08T21:00:00,23.023119,189.90411,11.165805,178.15244,18.72,1007.6949,4.9435,4.0,0.0,0.0,91.943665,0.0
2019-11-08T22:00:00,26.141552,202.6806,12.224107,193.62701,20.16,1007.5948,4.8935003,4.0,1.0,0.0,89.70079,0.0
2019-11-08T23:00:00,27.77838,198.90466,13.441071,187.69595,22.68,1007.2947,5.0435004,3.0,1.0,0.0,88.45592,0.0
2019-11-09T00:00:00,23.535301,186.14653,12.429127,169.99208,23.759998,1006.9958,4.2935004,0.0,16.0,0.0,91.255135,0.0
2019-11-09T01:00:00,25.570139,181.61351,13.708391,166.32867,22.68,1006.9964,3.8435,7.0,9.0,0.0,92.20106,0.0
2019-11-09T02:00:00,28.082308,179.2655,15.542662,166.60748,26.28,1006.6969,3.7435,16.0,26.0,3.0,93.844246,0.0
2019-11-09T03:00:00,29.899511,177.93001,16.24394,167.19574,28.08,1006.3961,3.8435,18.0,16.0,4.0,93.84909,0.0
2019-11-09T04:00:00,29.899511,177.93001,17.518356,170.53775,29.519999,1006.0959,4.0435004,17.0,15.0,2.0,93.52757,0.0
2019-11-09T05:00:00,31.421213,184.6,18.057508,175.42616,30.960001,1005.6951,4.3935003,30.0,19.0,0.0,93.5453,0.0
2019-11-09T06:00:00,32.957207,186.27098,18.448023,174.40076,31.319998,1004.9935,4.9435,43.0,14.0,0.0,93.90193,0.0
2019-11-09T07:00:00,34.03095,186.07236,19.852295,175.84044,33.839996,1005.0929,5.4435,54.0,5.0,0.0,94.25443,0.0
2019-11-09T08:00:00,35.038563,184.71468,22.366402,176.30869,38.16,1004.69086,6.4935,37.0,3.0,0.0,91.72043,0.0
2019-11-09T09:00:00,37.47114,188.2857,23.039999,180.0,40.68,1004.28876,7.6935,50.0,1.0,2.0,88.685165,0.0
2019-11-09T10:00:00,35.33506,188.79047,24.187069,184.2678,42.12,1004.0868,8.8435,55.0,23.0,11.0,85.201,0.0
2019-11-09T11:00:00,40.991024,226.06741,29.024128,223.99501,51.12,1003.7847,9.8435,36.0,43.0,18.0,78.30006,0.2
2019-11-09T12:00:00,47.372498,223.1524,32.726357,219.64413,56.16,1003.68536,9.3435,38.0,47.0,2.0,81.53209,0.3
2019-11-09T13:00:00,49.146263,223.51605,33.90313,221.98714,60.479996,1003.68536,9.2435,40.0,36.0,18.0,82.64953,0.1
2019-11-09T14:00:00,50.659046,230.7679,34.92,227.92505,60.120003,1003.88605,9.0935,35.0,34.0,44.0,82.630684,0.2
2019-11-09T15:00:00,48.226566,235.95401,32.688713,233.5086,61.199997,1004.28687,8.6935,40.0,81.0,27.0,82.01117,0.2
2019-11-09T16:00:00,40.608257,232.92683,26.87491,230.9806,56.16,1004.8878,8.2435,31.0,67.0,1.0,83.38605,0.1
2019-11-09T17:00:00,37.936897,223.84663,24.522314,220.23628,45.719997,1005.28925,7.6935,31.0,59.0,5.0,83.319176,0.1
2019-11-09T18:00:00,38.540184,220.8334,24.696102,216.70294,42.48,1005.79016,7.2935004,48.0,49.0,12.0,81.25712,0.1
2019-11-09T19:00:00,39.08778,220.14333,25.277023,215.7275,43.92,1006.19037,7.0435004,35.0,48.0,1.0,79.52933,0.0
2019-11-09T20:00:00,34.07091,218.56529,20.87379,212.3196,43.199997,1006.3917,6.4435,3.0,44.0,0.0,81.71528,0.0
2019-11-09T21:00:00,31.853388,214.40852,18.678415,207.55272,35.64,1006.6931,5.6435003,0.0,29.0,0.0,85.447426,0.0
2019-11-09T22:00:00,30.070238,211.78722,16.746773,205.4633,32.039997,1007.09454,4.9435,3.0,2.0,0.0,87.20517,0.0
2019-11-09T23:00:00,27.212759,207.58194,14.578888,200.22495,28.44,1007.49603,4.2435,0.0,14.0,0.0,88.69987,0.0
2019-11-10T00:00:00,26.486313,211.09724,14.512064,203.38524,25.199999,1007.59607,4.1935,0.0,35.0,0.0,88.69556,0.0
2019-11-10T01:00:00,24.863466,214.3804,13.363711,207.25525,24.48,1007.89685,3.8935,0.0,21.0,0.0,90.582344,0.0
2019-11-10T02:00:00,23.664352,213.20659,12.768586,201.5015,23.039999,1008.3984,3.4435,0.0,2.0,0.0,91.8492,0.0
2019-11-10T03:00:00,20.87379,212.3196,10.587917,197.81898,21.599998,1008.7992,2.8435,0.0,1.0,0.0,92.469925,0.0
2019-11-10T04:00:00,21.413193,206.99576,10.931203,197.24155,19.08,1009.40076,2.3935,0.0,0.0,0.0,92.775475,0.0
2019-11-10T05:00:00,19.022177,209.4758,9.0,196.26028,19.08,1009.9016,1.9435,0.0,1.0,0.0,93.756195,0.0
2019-11-10T06:00:00,17.414474,209.7448,8.4042845,189.86574,15.84,1010.3024,1.5935,0.0,1.0,0.0,93.40143,0.0
2019-11-10T07:00:00,22.065973,208.23735,11.27553,196.69933,19.08,1011.20294,1.5935,0.0,2.0,0.0,94.07735,0.0
2019-11-10T08:00:00,22.238562,209.0545,12.758432,196.38962,21.599998,1012.1008,2.7935,11.0,0.0,0.0,91.807755,0.0
2019-11-10T09:00:00,19.201874,210.411,11.91812,205.01686,22.68,1012.79865,4.2435,0.0,0.0,0.0,89.33184,0.0
2019-11-10T10:00:00,16.575644,214.3804,11.792404,211.26367,23.759998,1013.3964,5.7435,6.0,0.0,0.0,86.36596,0.0
2019-11-10T11:00:00,15.277749,214.43904,11.4862,212.19571,23.759998,1013.39386,7.1935,9.0,0.0,0.0,81.81468,0.0
2019-11-10T12:00:00,15.575981,213.6901,11.885453,215.13428,25.56,1013.49194,8.3435,1.0,0.0,0.0,78.61582,0.0
2019-11-10T13:00:00,15.580141,220.31403,11.988594,221.34767,24.119999,1013.4914,8.7435,1.0,0.0,0.0,75.71974,0.0
2019-11-10T14:00:00,14.529915,228.01286,11.212135,227.60262,23.4,1013.69147,8.5435,2.0,0.0,0.0,76.216736,0.0
2019-11-10T15:00:00,14.529915,221.98714,7.928177,219.47243,20.880001,1014.0935,7.6935,3.0,0.0,0.0,82.16648,0.0
2019-11-10T16:00:00,17.283749,215.6765,7.9036193,210.0685,14.04,1014.3969,5.9435,2.0,0.0,0.0,86.6904,0.0
2019-11-10T17:00:00,20.111729,224.27486,9.220499,218.65984,15.84,1014.69763,5.3935003,3.0,0.0,0.0,88.17564,0.0
2019-11-10T18:00:00,22.915916,223.72705,11.384198,214.69522,18.72,1014.89844,4.9935,22.0,0.0,0.0,89.07813,0.0
2019-11-10T19:00:00,22.392464,216.50153,10.636766,203.9625,19.8,1014.79895,4.7435,28.0,0.0,0.0,88.74291,0.0
2019-11-10T20:00:00,21.924562,209.5114,10.587917,197.81898,18.359999,1014.4,4.1435003,23.0,0.0,0.0,89.32367,0.0
2019-11-10T21:00:00,22.26477,202.8337,10.239453,190.1246,17.64,1014.0011,3.2935,11.0,0.0,0.0,89.25375,0.0
2019-11-10T22:00:00,24.482647,199.76726,11.304229,189.16228,18.72,1013.80164,2.8435,2.0,0.0,50.0,88.57808,0.0
2019-11-10T23:00:00,26.282465,193.46523,12.261158,183.3664,20.519999,1013.20197,2.5435,0.0,0.0,100.0,88.23336,0.0
2019-11-11T00:00:00,27.897097,199.60417,13.493999,189.21095,21.96,1013.0019,2.6435,0.0,0.0,100.0,87.92526,0.0
2019-11-11T01:00:00,27.534704,191.30989,13.324863,181.54813,23.039999,1011.90137,2.5435,0.0,0.0,100.0,88.8711,0.0
2019-11-11T02:00:00,29.09103,192.14426,14.830076,185.5721,24.84,1011.70123,2.7435,0.0,0.0,100.0,89.85106,0.0
2019-11-11T03:00:00,30.54701,188.13002,16.919998,180.0,28.08,1010.70013,2.7935,3.0,0.0,100.0,91.47971,0.0
2019-11-11T04:00:00,34.2303,177.58902,20.12461,169.6952,33.48,1009.1994,2.8935,6.0,38.0,100.0,92.8038,0.0
2019-11-11T05:00:00,35.010807,175.87248,20.774214,171.02745,35.64,1007.69867,3.0935,16.0,9.0,99.0,92.484665,0.0
2019-11-11T06:00:00,36.088093,175.99591,21.542923,170.38034,36.36,1006.79755,3.2935,38.0,0.0,100.0,91.83966,0.0
2019-11-11T07:00:00,38.134518,172.40546,24.216522,168.85715,41.399998,1005.6964,3.7935,80.0,0.0,100.0,91.22118,0.0
2019-11-11T08:00:00,38.96158,176.29164,25.721743,173.57135,45.36,1004.99414,4.7935004,22.0,0.0,100.0,89.061455,0.0
2019-11-11T09:00:00,40.345707,177.95464,28.137634,176.33229,47.16,1004.492,5.6435003,100.0,0.0,100.0,86.052025,0.0
2019-11-11T10:00:00,38.403748,173.54128,25.922499,170.40694,51.12,1003.39087,6.0935,82.0,0.0,100.0,85.79706,0.0
2019-11-11T11:00:00,47.16,180.0,33.12,180.0,57.239998,1002.289,6.9935,97.0,6.0,100.0,80.08328,0.0
2019-11-11T12:00:00,41.161396,168.39526,28.202042,165.96373,59.76,1000.9872,7.4935,96.0,51.0,98.0,80.43577,0.0
2019-11-11T13:00:00,40.016712,171.7242,26.052162,168.84538,49.32,999.7853,8.143499,100.0,98.0,99.0,78.31155,0.0
2019-11-11T14:00:00,46.39533,186.68376,31.421213,184.6,54.36,999.08563,7.7935004,100.0,100.0,96.0,79.36094,0.3
2019-11-11T15:00:00,46.438602,187.12492,31.421213,184.6,54.36,998.38715,6.7935004,100.0,100.0,62.0,85.27298,0.5
2019-11-11T16:00:00,45.11505,191.0409,30.244286,188.90164,54.0,997.8876,6.4935,78.0,97.0,46.0,88.27366,0.2
2019-11-11T17:00:00,45.66469,202.72414,29.714724,199.09358,52.199997,997.9876,6.3935003,56.0,91.0,53.0,90.13171,0.0
2019-11-11T18:00:00,41.236897,213.96756,26.61323,210.03319,51.839996,998.2877,6.3935003,25.0,29.0,66.0,89.818146,0.0
2019-11-11T19:00:00,36.95396,227.76392,23.686249,223.1524,46.079998,998.8887,6.1435003,45.0,23.0,1.0,88.551895,0.1
2019-11-11T20:00:00,37.936897,223.84663,24.344624,218.3952,42.839996,999.2888,5.9935,18.0,25.0,6.0,89.161026,0.0
2019-11-11T21:00:00,39.640884,214.26738,25.318008,209.84584,43.56,999.5902,5.5435004,24.0,56.0,27.0,89.75189,0.0
2019-11-11T22:00:00,39.439312,213.83516,25.630886,209.44533,43.92,999.6903,5.3935003,46.0,80.0,79.0,90.05596,0.0
2019-11-11T23:00:00,39.18712,218.65984,25.277023,215.7275,44.639996,999.4902,5.3435,50.0,60.0,59.0,90.687,0.0
2019-11-12T00:00:00,37.351627,206.31802,24.014996,203.87529,44.28,999.3908,5.1435003,62.0,94.0,89.0,88.4647,0.0
2019-11-12T01:00:00,38.329433,208.00908,26.886963,206.22191,47.88,999.292,4.4935,36.0,76.0,98.0,89.03635,1.8
2019-11-12T02:00:00,39.606544,207.03078,25.478743,203.30492,47.519997,998.9912,4.6935,30.0,87.0,96.0,86.56471,0.5
2019-11-12T03:00:00,43.237484,214.48401,28.277763,211.4641,48.96,998.6898,5.3435,29.0,52.0,95.0,86.93653,0.1
2019-11-12T04:00:00,42.05225,212.05734,27.553524,208.90909,48.96,998.6904,5.1435003,20.0,41.0,95.0,89.090645,0.0
2019-11-12T05:00:00,41.218033,205.89359,26.807312,202.08722,47.88,998.7911,4.6435003,99.0,40.0,95.0,89.68104,0.0
2019-11-12T06:00:00,41.0621,205.44171,27.276978,202.50357,47.88,998.7911,4.7435,100.0,4.0,90.0,89.37262,0.0
2019-11-12T07:00:00,38.64093,201.30585,25.38702,198.17812,47.519997,998.79175,4.3935003,100.0,1.0,56.0,90.61863,0.0
2019-11-12T08:00:00,37.683247,198.95433,25.171696,196.62083,44.28,998.8918,4.4935,100.0,0.0,44.0,90.946754,0.0
2019-11-12T09:00:00,41.67612,199.68721,29.257614,198.65799,51.12,998.6904,5.2435,100.0,11.0,34.0,86.31472,0.0
2019-11-12T10:00:00,42.05225,201.0728,28.236486,199.35909,52.199997,998.5891,5.6935,98.0,29.0,15.0,83.36698,0.0
2019-11-12T11:00:00,38.047756,200.49268,27.438046,199.14822,51.12,998.289,5.8935003,40.0,59.0,33.0,83.982,0.1
2019-11-12T12:00:00,36.324337,199.69211,26.64,198.92474,48.96,998.3884,6.2935004,37.0,41.0,28.0,82.56373,0.0
2019-11-12T13:00:00,33.3792,196.28499,24.098497,193.82867,47.16,997.8876,6.5935,15.0,3.0,0.0,80.59212,0.1
2019-11-12T14:00:00,33.82659,196.69933,23.491207,195.10115,43.56,997.8876,6.5935,30.0,6.0,32.0,79.74409,0.0
2019-11-12T15:00:00,36.23682,200.95586,24.36325,198.9705,42.12,998.08765,6.3435,31.0,31.0,28.0,80.27302,0.0
2019-11-12T16:00:00,35.309372,196.58742,22.180206,193.13403,42.12,998.1896,5.5435004,11.0,75.0,0.0,83.34858,0.0
2019-11-12T17:00:00,36.58918,193.07913,22.608458,189.16228,38.519997,997.9901,5.0935,1.0,0.0,0.0,83.88689,0.0
2019-11-12T18:00:00,38.19564,191.4158,23.535301,186.14653,39.96,997.8907,4.5935,1.0,1.0,22.0,84.426476,0.0
2019-11-12T19:00:00,39.919437,187.2531,24.490587,181.68465,41.760002,997.6912,4.1935,3.0,2.0,20.0,85.593605,0.0
2019-11-12T20:00:00,40.737305,183.03934,25.210283,178.36346,42.839996,997.39166,3.8435,5.0,1.0,0.0,87.09818,0.0
2019-11-12T21:00:00,43.213493,181.43207,27.381308,177.73955,46.44,997.39233,3.7435,20.0,30.0,0.0,87.7127,0.0
2019-11-12T22:00:00,44.923615,186.4415,29.195534,182.82706,49.32,996.7913,4.0435004,100.0,91.0,22.0,86.80771,0.0
2019-11-12T23:00:00,45.96313,191.74995,30.244286,188.90164,52.56,995.9897,4.8435,14.0,33.0,2.0,82.96636,0.0
2019-11-13T00:00:00,46.240036,196.74205,29.68636,194.03627,52.56,995.48944,4.8435,37.0,46.0,33.0,85.66368,0.0
2019-11-13T01:00:00,43.736664,200.22495,28.137632,196.34825,52.199997,995.28876,4.9935,58.0,25.0,42.0,87.82882,0.1
2019-11-13T02:00:00,42.192245,205.25313,27.009598,201.0924,48.239998,995.4889,5.1935,90.0,28.0,21.0,89.72443,0.7
2019-11-13T03:00:00,37.911263,202.91286,24.36325,198.9705,46.44,995.4882,5.3435,57.0,25.0,38.0,90.687,0.6
2019-11-13T04:00:00,38.197342,203.90767,24.248613,198.16605,42.12,995.68835,5.3935003,72.0,41.0,16.0,92.29446,0.6
2019-11-13T05:00:00,39.60818,205.8663,24.735432,201.33693,42.48,995.8884,5.4935,100.0,37.0,0.0,91.656364,0.1
2019-11-13T06:00:00,37.446922,217.97166,22.9724,212.19571,43.199997,996.188,5.8435,24.0,21.0,0.0,92.64394,0.2
2019-11-13T07:00:00,33.059288,231.63248,20.111729,224.27486,39.6,996.58746,6.1435003,30.0,11.0,2.0,91.379074,0.2
2019-11-13T08:00:00,31.255795,237.22513,19.64228,228.7154,34.56,996.98645,6.6935,31.0,29.0,55.0,90.46811,0.0
2019-11-13T09:00:00,26.081993,243.78868,17.57744,235.0079,33.48,997.38544,7.6935,40.0,37.0,76.0,88.379234,0.0
2019-11-13T10:00:00,26.61323,239.9668,17.786331,234.0578,35.64,997.78436,8.3435,33.0,15.0,17.0,86.92699,0.0
2019-11-13T11:00:00,30.886656,248.81857,21.575987,244.2901,37.8,997.9838,8.8435,26.0,30.0,40.0,83.171234,0.2
2019-11-13T12:00:00,31.311722,252.60658,21.659916,248.5522,46.079998,998.88367,9.143499,21.0,40.0,27.0,77.115425,0.8
2019-11-13T13:00:00,32.688713,244.56383,22.238562,240.94548,40.68,999.18506,8.2435,24.0,55.0,56.0,83.38605,0.0
2019-11-13T14:00:00,26.886963,243.77809,18.278645,237.87503,39.239998,999.2845,8.5435,17.0,37.0,63.0,79.19517,0.0
2019-11-13T15:00:00,24.627789,232.12495,15.03835,227.9109,32.399998,999.78723,7.3935003,14.0,61.0,59.0,85.63563,0.2
2019-11-13T16:00:00,24.248611,220.78572,13.397612,210.69965,26.28,999.8879,6.7935004,16.0,57.0,91.0,86.7749,0.0
2019-11-13T17:00:00,25.9225,207.27667,14.345898,197.52567,24.48,1000.1893,6.1435003,13.0,92.0,89.0,90.11285,0.0
2019-11-13T18:00:00,27.345785,200.82097,15.463244,192.09474,26.28,1000.3906,5.4435,10.0,80.0,76.0,92.62108,0.0
2019-11-13T19:00:00,26.019806,194.4208,14.113653,185.85593,26.28,1000.49133,5.0435004,19.0,61.0,5.0,93.25038,0.0
2019-11-13T20:00:00,25.099514,188.24623,12.964998,178.40889,24.119999,1000.0917,4.6435003,22.0,5.0,0.0,93.55793,0.0
2019-11-13T21:00:00,26.28986,181.56932,13.75558,173.99109,23.4,999.9923,4.3935003,15.0,6.0,0.0,93.8756,0.0
2019-11-13T22:00:00,27.595823,172.50424,14.689589,162.89719,24.84,999.6922,4.2435,18.0,5.0,0.0,94.20008,0.0
2019-11-13T23:00:00,29.17777,170.77019,15.827721,162.80138,26.64,999.79224,4.1935,14.0,29.0,4.0,93.865974,0.0
2019-11-14T00:00:00,29.519999,167.31963,16.055353,160.34608,28.08,999.79156,4.7435,30.0,78.0,9.0,91.60784,0.0
2019-11-14T01:00:00,28.137632,163.65175,15.7908325,155.77226,28.08,999.6909,4.9935,28.0,44.0,0.0,91.62406,0.0
2019-11-14T02:00:00,28.079998,157.3801,15.496736,149.26459,27.0,999.6915,4.7935004,14.0,23.0,0.0,91.611084,0.0
2019-11-14T03:00:00,28.856194,146.70642,15.815435,138.69148,27.359999,999.3921,4.3435,0.0,2.0,86.0,91.906075,0.0
2019-11-14T04:00:00,28.772987,148.29861,15.349684,140.7106,27.0,999.79346,3.7935,0.0,0.0,98.0,92.19802,0.0
2019-11-14T05:00:00,30.10685,138.87863,16.363178,129.64413,28.08,999.6934,3.5935,0.0,0.0,99.0,93.17341,0.0
2019-11-14T06:00:00,29.836594,131.57603,16.075521,124.04598,28.08,1000.19366,3.7435,0.0,0.0,100.0,92.52276,0.0
2019-11-14T07:00:00,32.846916,133.66786,18.504139,127.09292,31.319998,1000.9934,3.8935,1.0,0.0,100.0,92.53152,0.0
2019-11-14T08:00:00,33.56312,125.39488,20.140705,118.85556,34.56,1001.29297,4.3935003,0.0,97.0,100.0,91.261894,0.0
2019-11-14T09:00:00,32.862694,137.21968,20.88,133.60289,36.0,1002.0921,5.0435004,1.0,38.0,100.0,89.39698,0.0
2019-11-14T10:00:00,30.344818,138.36656,19.862083,133.53127,36.36,1002.59106,5.8435,4.0,100.0,98.0,87.29173,0.0
2019-11-14T11:00:00,27.80403,131.3254,18.289274,126.193306,34.56,1002.58984,6.6435003,2.0,99.0,99.0,86.45749,0.0
2019-11-14T12:00:00,29.515608,120.00484,20.447239,116.11385,34.2,1002.3891,6.9935,1.0,42.0,99.0,82.36367,0.0
2019-11-14T13:00:00,27.41678,119.93143,18.998316,117.05052,36.719997,1002.4885,7.2935004,3.0,98.0,99.0,81.82787,0.0
2019-11-14T14:00:00,26.749235,118.979614,16.595179,114.34108,33.839996,1002.4885,7.1935,3.0,71.0,95.0,81.52869,0.0
2019-11-14T15:00:00,26.729847,115.529655,15.509274,111.801476,28.8,1002.9894,6.8935003,4.0,10.0,96.0,80.91801,0.0
2019-11-14T16:00:00,23.617756,127.568665,11.119281,119.05451,26.28,1003.99176,5.8435,26.0,23.0,97.0,85.469124,0.0
2019-11-14T17:00:00,23.990698,115.79598,11.792404,102.33907,19.8,1004.4926,5.3935003,14.0,45.0,100.0,87.556625,0.0
2019-11-14T18:00:00,24.482647,107.10281,12.324414,96.70974,20.880001,1004.99286,5.4435,27.0,30.0,100.0,86.33524,0.1
2019-11-14T19:00:00,23.97989,97.76508,12.964998,88.4089,22.319998,1004.99225,5.6435003,1.0,91.0,100.0,85.14654,0.0
2019-11-14T20:00:00,24.74329,98.3658,12.605142,91.63654,21.96,1005.193,5.2935004,7.0,93.0,100.0,86.319855,0.0
2019-11-14T21:00:00,22.3229,90.92403,11.252519,82.64771,21.599998,1005.39374,5.0935,0.0,90.0,100.0,86.60512,0.0
2019-11-14T22:00:00,24.087738,80.53775,12.979984,70.559875,21.599998,1005.39374,4.9435,0.0,73.0,100.0,85.97865,0.0
2019-11-14T23:00:00,26.478973,82.9717,13.708391,76.328674,24.48,1005.49506,4.2935004,0.0,12.0,100.0,87.45255,0.0
2019-11-15T00:00:00,30.652895,77.10626,17.309973,73.07241,24.84,1004.8948,4.4435,0.0,27.0,100.0,87.46683,0.0
2019-11-15T01:00:00,32.396,75.19158,18.899143,72.25524,32.039997,1004.59515,3.9935,0.0,6.0,100.0,88.049126,0.0
2019-11-15T02:00:00,33.532215,75.068535,19.694992,71.89614,33.839996,1003.99554,3.6435,0.0,15.0,100.0,88.0172,0.0
2019-11-15T03:00:00,36.080906,77.90526,21.566975,75.4998,36.36,1003.796,3.3435,0.0,0.0,100.0,87.361664,0.0
2019-11-15T04:00:00,35.554443,74.134224,20.948164,70.94221,37.079998,1003.29645,3.0435,0.0,0.0,5.0,87.646965,0.0
2019-11-15T05:00:00,35.27632,65.265724,21.261345,61.69934,36.0,1003.39716,2.7435,12.0,3.0,34.0,89.85106,0.0
2019-11-15T06:00:00,37.84283,62.216167,23.710857,59.93151,40.68,1002.7968,2.7435,97.0,0.0,98.0,91.149254,0.0
2019-11-15T07:00:00,36.871452,62.684486,24.33664,60.780857,42.12,1003.0957,3.3935,96.0,0.0,100.0,88.30974,0.0
2019-11-15T08:00:00,37.834267,63.435013,25.455843,61.26031,44.28,1003.0951,3.7435,87.0,0.0,97.0,86.77771,0.0
2019-11-15T09:00:00,38.1566,63.676777,26.576681,61.69934,48.239998,1002.9944,3.9935,97.0,0.0,100.0,84.659035,0.0
2019-11-15T10:00:00,34.09373,68.310875,24.490585,65.695465,47.16,1003.39404,4.3435,100.0,0.0,99.0,82.607376,0.0
2019-11-15T11:00:00,33.89549,59.349415,24.766848,57.46495,44.28,1002.59357,4.3935003,100.0,0.0,91.0,83.20651,0.0
2019-11-15T12:00:00,32.48788,77.19574,23.400002,75.74994,45.719997,1002.59296,4.8435,100.0,0.0,98.0,81.21021,0.0
2019-11-15T13:00:00,30.911821,75.1545,22.206486,73.033775,41.760002,1001.99207,5.1935,100.0,0.0,100.0,79.82312,0.0
2019-11-15T14:00:00,28.766228,81.36295,19.35314,80.36253,41.399998,1002.09143,5.4935,100.0,0.0,100.0,79.30019,0.0
2019-11-15T15:00:00,29.888672,88.61968,20.188908,86.933586,35.64,1002.1909,5.6935,99.0,94.0,100.0,78.76761,0.0
2019-11-15T16:00:00,25.570139,88.3865,16.595179,86.26868,34.56,1002.1915,5.5935,88.0,96.0,100.0,81.60168,0.2
2019-11-15T17:00:00,24.50381,92.52606,14.404499,88.56794,28.08,1002.9919,5.3435,84.0,10.0,100.0,83.916695,0.0
2019-11-15T18:00:00,22.42427,95.52745,12.959999,90.0,25.199999,1003.7923,5.3935003,92.0,6.0,98.0,85.42026,0.0
2019-11-15T19:00:00,19.652176,98.42689,9.72,90.0,22.319998,1004.1937,4.5935,43.0,0.0,73.0,90.953735,0.0
2019-11-15T20:00:00,16.171976,106.821495,7.5685663,92.72626,16.199999,1004.5958,3.7435,14.0,3.0,100.0,93.51232,0.0
2019-11-15T21:00:00,12.287555,121.82741,6.162207,96.70974,12.959999,1004.9979,2.6935,17.0,1.0,100.0,95.14213,0.0
2019-11-15T22:00:00,8.891344,158.62932,7.5685663,115.34614,10.799999,1005.3012,0.9435,16.0,81.0,100.0,96.45888,0.0
2019-11-15T23:00:00,12.303366,200.55612,8.049845,169.6952,9.72,1005.90155,0.9435,10.0,87.0,100.0,96.11095,0.0
2019-11-16T00:00:00,9.686609,228.01286,5.495161,211.60745,9.72,1005.79767,2.8935,0.0,49.0,99.0,89.22061,0.0
2019-11-16T01:00:00,12.4811535,236.76828,7.8954163,223.1524,9.72,1005.89905,2.3435,0.0,53.0,100.0,92.772644,0.0
2019-11-16T02:00:00,10.086427,267.95465,6.9899354,258.11136,10.799999,1005.5982,2.7435,0.0,92.0,100.0,90.49809,0.0
2019-11-16T03:00:00,6.28713,283.24054,3.8939953,236.3099,7.92,1005.89526,4.2435,3.0,66.0,100.0,84.990486,0.0
2019-11-16T04:00:00,5.937272,284.03625,4.5820518,224.9999,4.68,1005.99713,3.2935,0.0,98.0,99.0,87.985146,0.0
2019-11-16T05:00:00,11.901798,266.53183,5.815978,248.19853,9.36,1005.6964,3.6935,0.0,99.0,100.0,89.925224,0.0
2019-11-16T06:00:00,11.440978,257.27563,5.3999996,233.13002,10.08,1006.19666,3.6435,0.0,100.0,100.0,91.21096,0.0
2019-11-16T07:00:00,19.734436,231.66663,11.988594,221.34767,19.44,1006.79565,4.3435,0.0,100.0,100.0,89.97552,0.0
2019-11-16T08:00:00,24.216522,221.98714,14.386494,211.70139,24.84,1007.49603,4.2935004,2.0,99.0,100.0,89.33593,0.0
2019-11-16T09:00:00,23.950148,222.56331,14.689588,216.02747,24.84,1007.49536,4.5935,3.0,98.0,100.0,85.94175,0.0
2019-11-16T10:00:00,20.364674,224.9999,12.819235,218.15727,25.199999,1007.49475,5.1935,1.0,65.0,100.0,83.89882,0.0
2019-11-16T11:00:00,20.972897,219.42778,14.186923,215.70677,25.56,1007.4941,5.4935,0.0,98.0,100.0,82.75403,0.0
