date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2017-01-19 12:00:00,8.209263,5.991594,16.919998,1038.5701,0.4305,44.0,5.0,0.0,73.70567,0.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.0,1.0,0.30492122465628907,0.9523775757303974,-0.6139415275897373,-0.7893515064283971,-0.5407573524172302,-0.8411786289526783
2017-01-19 13:00:00,7.9932966,5.8048253,14.04,1038.0706,1.0304999,34.0,3.0,0.0,70.0596,0.0,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,0.0,1.0,0.30492122465628907,0.9523775757303974,-0.5854917854554893,-0.8106783389015296,-0.49613770640673593,-0.8682438460947843
2017-01-19 14:00:00,9.220499,5.8048253,12.959999,1037.7706,0.88049996,37.0,0.0,0.0,70.55524,0.0,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,0.0,1.0,0.30492122465628907,0.9523775757303974,-0.6246954802108188,-0.7808684633177181,-0.49613770640673593,-0.8682438460947843
2017-01-19 15:00:00,10.691453,4.510787,11.879999,1037.4702,0.0805,31.0,0.0,0.0,75.59635,0.0,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,0.0,1.0,0.30492122465628907,0.9523775757303974,-0.7071055470513211,-0.70710801531962,-0.4788507568029825,-0.8778963223007663
2017-01-19 16:00:00,10.383987,9.0,10.440001,1037.469,-2.4195,28.0,0.0,0.0,85.171684,0.0,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.0,1.0,0.30492122465628907,0.9523775757303974,-0.8320499799455239,-0.5547006678134192,-0.6000011498803196,-0.7999991375884691
2017-01-19 17:00:00,10.182337,8.373386,10.440001,1037.569,-2.5195,35.0,0.0,0.0,86.128136,0.0,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0.0,1.0,0.30492122465628907,0.9523775757303974,-0.9899497462971054,-0.1414195877744548,-0.9028608569569648,-0.42993287031225585
2017-01-19 18:00:00,9.028754,7.9932966,9.72,1037.6691,-2.4695,29.0,0.0,0.0,88.42912,0.0,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,0.0,1.0,0.30492122465628907,0.9523775757303974,-0.9968153777160735,-0.07974398252383488,-0.8106783389015297,-0.5854917854554892
2017-01-19 19:00:00,8.049845,7.653705,9.72,1037.6687,-3.1695,41.0,0.0,0.0,89.03462,0.0,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,0.0,1.0,0.30492122465628907,0.9523775757303974,-0.9838701176240306,-0.17888429681354404,-0.6585032265219969,-0.7525779033828456
2017-01-19 20:00:00,8.854829,5.1919937,9.72,1037.7687,-2.9195,42.0,0.0,0.0,88.72166,0.0,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.0,1.0,0.30492122465628907,0.9523775757303974,-0.8944276685078932,-0.4472126404827286,-0.5547006678134193,-0.8320499799455238
2017-01-19 21:00:00,10.97262,6.297428,10.08,1037.569,-2.8195,29.0,1.0,0.0,87.73424,0.0,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,0.0,1.0,0.30492122465628907,0.9523775757303974,-0.7546066319256289,-0.6561774386961642,-0.5144946100423254,-0.8574936129426245
2017-01-19 22:00:00,13.044722,6.9153743,11.159999,1037.4686,-2.9695,25.0,0.0,0.0,87.389595,0.0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,0.0,1.0,0.30492122465628907,0.9523775757303974,-0.7727265942241279,-0.634739009813309,-0.6246954802108188,-0.7808684633177181
