date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2018-08-12 14:00:00,32.096577,23.210928,33.48,1011.8,21.45,0.0,3.0,81.0,67.57234,0.0,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,-0.6420547132365636,-0.7666588193001592,-0.39256555169234014,-0.9197240279695256,-0.403258472236598,-0.9150861186628311
2018-08-12 15:00:00,27.86921,18.892282,28.8,1011.2,21.5,0.0,83.0,84.0,68.455284,0.0,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,-0.6420547132365636,-0.7666588193001592,-0.4779454212299955,-0.8783895345035039,-0.5144946100423254,-0.8574936129426245
2018-08-12 16:00:00,22.104116,13.979872,23.4,1010.5,21.4,0.0,22.0,87.0,71.11489,0.0,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,-0.6420547132365636,-0.7666588193001592,-0.5048820064126026,-0.8631883685504483,-0.5665296428520915,-0.8240413604728112
2018-08-12 17:00:00,19.513195,12.181624,16.919998,1009.8,21.25,0.0,49.0,80.0,74.09587,0.0,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,-0.6420547132365636,-0.7666588193001592,-0.4981230577858457,-0.867106348323018,-0.5615020747965636,-0.8274753289368537
2018-08-12 18:00:00,16.279802,9.6932955,14.759999,1009.2,21.2,0.0,80.0,86.0,76.23599,0.0,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,-0.6420547132365636,-0.7666588193001592,-0.3095876146529154,-0.9508709212366934,-0.25997434712487955,-0.9656155232995132
2018-08-12 19:00:00,15.192682,9.387651,11.159999,1008.4,21.45,2.0,100.0,99.0,74.36552,0.0,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,-0.6420547132365636,-0.7666588193001592,0.2369566718524299,-0.9715202188655776,0.53687531121445,-0.8436616029003497
2018-08-12 20:00:00,9.339208,5.3999996,11.879999,1008.2,21.15,17.0,87.0,95.0,78.43194,0.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,-0.6420547132365636,-0.7666588193001592,-0.4625645896523545,-0.8865855854906219,-0.7999991375884691,-0.6000011498803195
2018-08-12 21:00:00,25.711662,20.633371,26.64,1008.4,20.2,4.0,100.0,99.0,77.301506,0.0,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,-0.6420547132365636,-0.7666588193001592,-0.7000722385864758,0.7140720277118552,-0.6804510532818042,0.7327935344199505
2018-08-12 22:00:00,15.596767,14.332341,26.28,1008.0,20.1,3.0,100.0,95.0,72.95643,0.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,-0.6420547132365636,-0.7666588193001592,-0.32314519505284744,0.9463493979045251,-0.20094336732823948,0.9796028599012909
2018-08-12 23:00:00,12.261158,11.720751,18.72,1007.7,20.0,12.0,100.0,95.0,73.6456,0.0,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,-0.6420547132365636,-0.7666588193001592,0.05872096500190513,0.9982744353479382,0.1842877583668539,0.9828723325621289
2018-08-13 00:00:00,15.7908325,11.720751,15.84,1007.2,20.35,0.0,81.0,99.0,73.235016,0.0,0.0,1.0,0.0,1.0,-0.4999999999999998,-0.8660254037844388,-0.655156357209085,-0.7554933140726804,0.7295370815946435,0.683941259596444,0.6757240614198646,0.7371546600396982
2018-08-13 01:00:00,20.291357,16.485485,28.08,1006.3,20.05,0.0,55.0,100.0,79.022995,0.0,0.25881904510252074,0.9659258262890683,0.0,1.0,-0.4999999999999998,-0.8660254037844388,-0.655156357209085,-0.7554933140726804,0.9048190265547083,0.42579634707755565,0.851658739729142,0.5240967382487413
2018-08-13 02:00:00,18.678415,14.587776,20.880001,1005.6,19.75,2.0,24.0,99.0,81.53677,0.0,0.49999999999999994,0.8660254037844387,0.0,1.0,-0.4999999999999998,-0.8660254037844388,-0.655156357209085,-0.7554933140726804,0.8865854724647442,-0.4625648062860667,0.9624493616915797,-0.27146127933735
2018-08-13 03:00:00,20.316889,13.708391,19.08,1004.8,19.95,4.0,15.0,95.0,81.045815,0.0,0.7071067811865475,0.7071067811865476,0.0,1.0,-0.4999999999999998,-0.8660254037844388,-0.655156357209085,-0.7554933140726804,0.12403306596903173,-0.9922780852897648,0.2363519669579744,-0.9716675088295875
2018-08-13 04:00:00,21.068459,18.278645,23.039999,1004.8,19.75,3.0,34.0,100.0,84.1658,0.0,0.8660254037844386,0.5000000000000001,0.0,1.0,-0.4999999999999998,-0.8660254037844388,-0.655156357209085,-0.7554933140726804,-0.5467889618424979,-0.8372704647885314,-0.5317677121576817,-0.8468902528111804
2018-08-13 05:00:00,15.978484,14.986553,23.039999,1004.7,19.55,3.0,98.0,100.0,83.61124,0.1,0.9659258262890683,0.25881904510252074,0.0,1.0,-0.4999999999999998,-0.8660254037844388,-0.655156357209085,-0.7554933140726804,-0.923741816782349,-0.38301573848556814,-0.9128182839761889,-0.40836598834717586
2018-08-13 06:00:00,18.532133,17.771753,23.039999,1004.9,19.25,4.0,15.0,88.0,82.51894,0.2,1.0,6.123233995736766e-17,0.0,1.0,-0.4999999999999998,-0.8660254037844388,-0.655156357209085,-0.7554933140726804,-0.9907117541520674,0.13597874901959375,-0.9925865953224913,0.12153950298608657
2018-08-13 07:00:00,19.513195,18.39878,25.56,1005.2,18.7,22.0,14.0,56.0,82.98113,0.0,0.9659258262890683,-0.25881904510252063,0.0,1.0,-0.4999999999999998,-0.8660254037844388,-0.655156357209085,-0.7554933140726804,-0.8671061744452162,0.49812336046303063,-0.8609273883440598,0.5087278565196489
2018-08-13 08:00:00,15.281989,14.773164,24.84,1005.1,18.7,100.0,18.0,45.0,78.82941,0.0,0.8660254037844387,-0.49999999999999983,0.0,1.0,-0.4999999999999998,-0.8660254037844388,-0.655156357209085,-0.7554933140726804,-0.6831571597858375,0.7302713845094492,-0.6823186843156666,0.7310548632173496
2018-08-13 09:00:00,4.8965297,4.6102495,20.16,1005.4,18.65,65.0,26.0,53.0,75.82855,0.0,0.7071067811865476,-0.7071067811865475,0.0,1.0,-0.4999999999999998,-0.8660254037844388,-0.655156357209085,-0.7554933140726804,-0.8087350924986613,0.5881730614038541,-0.7808686813775294,0.6246952076362668
2018-08-13 10:00:00,12.496718,12.496718,15.84,1005.5,18.2,60.0,53.0,95.0,82.12623,0.2,0.49999999999999994,-0.8660254037844387,0.0,1.0,-0.4999999999999998,-0.8660254037844388,-0.655156357209085,-0.7554933140726804,-0.6625725964578153,-0.7489976998784103,-0.6625725964578153,-0.7489976998784103
2018-08-13 11:00:00,18.043148,17.414474,32.760002,1005.4,17.4,74.0,42.0,87.0,90.91203,0.6,0.258819045102521,-0.9659258262890682,0.0,1.0,-0.4999999999999998,-0.8660254037844388,-0.655156357209085,-0.7554933140726804,-0.8778963223007661,-0.4788507568029828,-0.8682438460947843,-0.4961377064067358
2018-08-13 12:00:00,11.298495,11.298495,32.399998,1005.1,18.2,50.0,34.0,90.0,85.89571,0.5,1.2246467991473532e-16,-1.0,0.0,1.0,-0.4999999999999998,-0.8660254037844388,-0.655156357209085,-0.7554933140726804,-0.924016661566046,0.38235220562766364,-0.924016661566046,0.38235220562766364
2018-08-13 13:00:00,9.339208,9.028754,18.72,1005.4,18.4,55.0,35.0,47.0,80.8422,0.3,-0.2588190451025208,-0.9659258262890683,0.0,1.0,-0.4999999999999998,-0.8660254037844388,-0.655156357209085,-0.7554933140726804,-0.8865855047578575,0.46256474439072326,-0.9170700261618225,0.39872618062469156
2018-08-13 14:00:00,10.182337,10.105681,23.039999,1005.4,18.05,100.0,50.0,63.0,83.975464,0.7,-0.4999999999999998,-0.8660254037844388,0.0,1.0,-0.4999999999999998,-0.8660254037844388,-0.655156357209085,-0.7554933140726804,-0.9899497462971054,0.14141958777445443,-0.9974587953054007,0.07124571332998707
2018-08-13 15:00:00,11.841756,11.384199,23.039999,1005.7,17.9,98.0,59.0,65.0,85.31683,1.4,-0.7071067811865471,-0.7071067811865479,0.0,1.0,-0.4999999999999998,-0.8660254037844388,-0.655156357209085,-0.7554933140726804,-0.9424272490120988,0.3344112443077945,-0.9486828500157584,0.31622911011793053
2018-08-13 16:00:00,14.494192,13.797913,23.4,1005.9,17.95,75.0,90.0,59.0,84.77657,0.5,-0.8660254037844384,-0.5000000000000004,0.0,1.0,-0.4999999999999998,-0.8660254037844388,-0.655156357209085,-0.7554933140726804,-0.9686636691975877,0.24837611796762235,-0.9653631986219328,0.26090974444514503
2018-08-13 17:00:00,15.158522,14.440443,19.8,1005.9,18.05,1.0,58.0,77.0,85.880646,0.2,-0.9659258262890683,-0.25881904510252063,0.0,1.0,-0.4999999999999998,-0.8660254037844388,-0.655156357209085,-0.7554933140726804,-0.9974587953054007,-0.07124571332998743,-0.9971994317121196,-0.07478832390838669
2018-08-13 18:00:00,25.60053,23.78453,30.239998,1006.1,18.5,18.0,16.0,82.0,84.295265,0.0,-1.0,-1.8369701987210297e-16,0.0,1.0,-0.4999999999999998,-0.8660254037844388,-0.655156357209085,-0.7554933140726804,-0.9984168425786711,-0.05624774177899984,-0.9989685895060123,-0.04540657639999126
2018-08-13 19:00:00,27.117346,24.967499,34.2,1006.5,18.65,16.0,29.0,64.0,83.507614,0.0,-0.9659258262890684,0.2588190451025203,0.0,1.0,-0.4999999999999998,-0.8660254037844388,-0.655156357209085,-0.7554933140726804,-0.99567285610854,0.0929277332590371,-0.9948935762391178,0.1009295395716176
2018-08-13 20:00:00,26.220753,24.031178,35.64,1006.9,18.65,31.0,39.0,5.0,82.18216,0.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,-0.4999999999999998,-0.8660254037844388,-0.655156357209085,-0.7554933140726804,-0.9885300792588542,0.15102411198376106,-0.9887157086439354,0.14980403025526548
2018-08-13 21:00:00,25.772078,23.584808,35.64,1007.3,18.55,35.0,72.0,78.0,82.43354,0.1,-0.7071067811865477,0.7071067811865474,0.0,1.0,-0.4999999999999998,-0.8660254037844388,-0.655156357209085,-0.7554933140726804,-0.9778025130971882,0.20952862663803978,-0.9769000445423298,0.21369675470908284
2018-08-13 22:00:00,26.983194,25.14852,32.760002,1007.4,18.45,15.0,92.0,73.0,84.83036,0.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,-0.4999999999999998,-0.8660254037844388,-0.655156357209085,-0.7554933140726804,-0.9739394820859724,0.2268080360880275,-0.9734170880446679,0.22903967495313832
2018-08-13 23:00:00,31.311722,28.58545,37.44,1007.9,18.4,29.0,96.0,86.0,85.36886,0.0,-0.25881904510252157,0.9659258262890681,0.0,1.0,-0.4999999999999998,-0.8660254037844388,-0.655156357209085,-0.7554933140726804,-0.9542747692116185,0.2989308696774429,-0.9571298688592911,0.2896591343931628
2018-08-14 00:00:00,37.84283,32.862694,42.48,1008.6,18.45,90.0,44.0,76.0,89.26635,0.1,0.0,1.0,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,-0.6680638642135333,-0.7441039398713608,-0.9037381821492471,0.4280856200873539,-0.9092378527519969,0.4162769836574418
2018-08-14 01:00:00,35.87197,31.796375,43.92,1008.6,18.5,20.0,4.0,15.0,87.8631,0.2,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,-0.6680638642135333,-0.7441039398713608,-0.853034240918679,0.5218549451909918,-0.8604762647954841,0.5094905276093089
2018-08-14 02:00:00,37.16902,32.59939,43.56,1009.2,18.25,24.0,23.0,4.0,90.6802,0.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,-0.6680638642135333,-0.7441039398713608,-0.8523232937407077,0.5230152989607391,-0.8613665763127094,0.5079838788892038
2018-08-14 03:00:00,36.17955,32.10667,43.92,1009.9,18.2,30.0,16.0,0.0,90.67677,0.0,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,-0.6680638642135333,-0.7441039398713608,-0.8557325661336883,0.5174183754547694,-0.8633726549804943,0.504566802942814
2018-08-14 04:00:00,35.545326,31.75355,42.839996,1010.2,18.05,64.0,0.0,0.0,89.80537,0.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,-0.6680638642135333,-0.7441039398713608,-0.8304885825617312,0.557035648980033,-0.8389611341438911,0.5441913407947577
2018-08-14 05:00:00,34.746994,30.953718,42.48,1010.7,17.95,42.0,1.0,0.0,88.66,0.0,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,-0.6680638642135333,-0.7441039398713608,-0.8288483810368916,0.5594732891323085,-0.837379050659352,0.5466226536806195
2018-08-14 06:00:00,33.270313,30.25928,41.399998,1011.5,17.85,22.0,0.0,0.0,87.24633,0.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,-0.6680638642135333,-0.7441039398713608,-0.8115334976079768,0.5843058978481767,-0.8209045953651166,0.571065359926895
2018-08-14 07:00:00,32.26572,29.168886,40.32,1012.0,17.85,28.0,0.0,0.0,86.68967,0.0,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,-0.6680638642135333,-0.7441039398713608,-0.8144858947206837,0.5801833566218936,-0.8145655795213839,0.5800714754743522
2018-08-14 08:00:00,29.853966,27.059933,38.88,1012.8,17.9,26.0,1.0,0.0,85.31683,0.0,0.8660254037844387,-0.49999999999999983,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,-0.6680638642135333,-0.7441039398713608,-0.8320499799455241,0.554700667813419,-0.8381395593655449,0.5454558451667104
2018-08-14 09:00:00,26.434887,24.162947,36.36,1013.4,17.9,29.0,1.0,0.0,82.08883,0.0,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,-0.6680638642135333,-0.7441039398713608,-0.8715762519719548,0.4902599687905587,-0.8790327178435065,0.4767614507913349
2018-08-14 10:00:00,25.282152,23.34455,32.399998,1013.9,17.95,18.0,1.0,0.0,80.26266,0.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,-0.6680638642135333,-0.7441039398713608,-0.9397928659331657,0.3417445963598063,-0.9406902510178724,0.33926663797068557
2018-08-14 11:00:00,26.368616,24.535524,32.399998,1014.4,18.2,11.0,1.0,0.0,78.24967,0.0,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,-0.6680638642135333,-0.7441039398713608,-0.9693340189054863,0.24574694259041832,-0.9683916342115197,0.2494346463287369
2018-08-14 12:00:00,24.162947,22.226902,32.760002,1015.3,18.25,4.0,1.0,22.0,79.01902,0.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,-0.6680638642135333,-0.7441039398713608,-0.9088296821950035,0.4171673630107333,-0.9070093264768065,0.4211105338080369
2018-08-14 13:00:00,22.218153,19.969458,29.16,1015.9,18.3,35.0,3.0,19.0,80.828964,0.0,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,-0.6680638642135333,-0.7441039398713608,-0.8911636755662881,0.4536819407373227,-0.8833498308045439,0.46871428015112104
2018-08-14 14:00:00,23.400002,21.218632,28.08,1016.0,18.5,100.0,10.0,6.0,82.95731,0.1,-0.4999999999999998,-0.8660254037844388,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,-0.6680638642135333,-0.7441039398713608,-0.9692306519350973,0.24615430800509328,-0.9670742833562879,0.2544942641218508
2018-08-14 15:00:00,26.33911,24.216522,31.68,1016.1,18.35,54.0,0.0,9.0,85.91077,0.1,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,-0.6680638642135333,-0.7441039398713608,-0.984088055737471,0.17768145247842873,-0.9811484074866799,0.193255795479339
2018-08-14 16:00:00,27.908709,25.050413,33.839996,1016.0,18.5,57.0,3.0,4.0,84.02617,0.1,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,-0.6680638642135333,-0.7441039398713608,-0.9932385738686046,0.11609106502853872,-0.9916006549180042,0.12933731544370733
2018-08-14 17:00:00,26.28986,23.770906,33.48,1016.0,18.7,43.0,3.0,0.0,80.88184,0.0,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,-0.6680638642135333,-0.7441039398713608,-0.9996249324091919,0.02738602756733034,-0.9995412027167923,0.030288348774214376
2018-08-14 18:00:00,25.2924,23.14103,31.68,1016.2,19.1,59.0,0.0,0.0,76.14613,0.0,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,-0.6680638642135333,-0.7441039398713608,-0.9963467570355784,-0.08539988140908662,-0.9956343646017357,-0.09333923089514913
2018-08-14 19:00:00,24.923338,23.157824,30.239998,1016.3,19.3,45.0,0.0,42.0,74.47966,0.0,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,-0.6680638642135333,-0.7441039398713608,-0.9822120502248758,-0.1877751005672641,-0.9793667191222527,-0.20209114150727805
2018-08-14 20:00:00,21.194187,19.930477,29.88,1016.4,19.5,49.0,10.0,0.0,73.322044,0.0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,-0.6680638642135333,-0.7441039398713608,-0.9342179223629049,-0.3567027803871695,-0.9392643599324607,-0.34319449611068203
2018-08-14 21:00:00,26.121714,24.023088,30.239998,1016.4,19.55,64.0,17.0,0.0,76.95502,0.0,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,-0.6680638642135333,-0.7441039398713608,-0.8682440192794617,-0.49613740333242945,-0.8691646406524718,-0.4945228280266337
2018-08-14 22:00:00,28.894344,25.992397,32.760002,1016.5,19.8,100.0,100.0,0.0,77.98491,0.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,-0.6680638642135333,-0.7441039398713608,-0.8596844375329067,-0.5108254769133288,-0.8587132301061738,-0.5124564258945549
2018-08-14 23:00:00,29.59235,25.41763,33.12,1016.5,19.9,100.0,99.0,0.0,82.86002,0.0,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,-0.6680638642135333,-0.7441039398713608,-0.8029091433279552,-0.5961014238872183,-0.793149297837707,-0.6090272500796268
2018-08-15 00:00:00,33.1552,26.220753,32.760002,1016.9,20.0,31.0,49.0,0.0,88.54785,0.0,0.0,1.0,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,-0.6807734094770159,-0.7324940716135792,-0.7492048914355769,-0.6623383052859055,-0.7139373659123738,-0.7002095668827307
2018-08-15 01:00:00,35.72898,28.266304,35.64,1016.6,20.0,13.0,27.0,0.0,89.66688,0.0,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,-0.6807734094770159,-0.7324940716135792,-0.7556901483584241,-0.6549293089135826,-0.7259519913210547,-0.6877453789717495
2018-08-15 02:00:00,35.08292,27.511158,35.64,1016.4,19.95,3.0,21.0,0.0,90.51082,0.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,-0.6807734094770159,-0.7324940716135792,-0.779866457467496,-0.6259459309853352,-0.7327936531810515,-0.6804509253851955
2018-08-15 03:00:00,33.657593,27.0,34.92,1016.2,19.95,3.0,1.0,29.0,90.51082,0.0,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,-0.6807734094770159,-0.7324940716135792,-0.8449805310395488,-0.5347970663383654,-0.7999991375884691,-0.6000011498803195
2018-08-15 04:00:00,29.795301,23.710857,34.2,1016.3,19.9,5.0,11.0,1.0,90.22397,0.0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,-0.6807734094770159,-0.7324940716135792,-0.9061833870883873,-0.42288493584545905,-0.8654270097352621,-0.501035019555203
2018-08-15 05:00:00,26.00486,21.897945,29.88,1016.4,19.8,10.0,4.0,4.0,89.37066,0.0,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,-0.6807734094770159,-0.7324940716135792,-0.9275184969381463,-0.37377725698282127,-0.887755137519374,-0.4603159956029743
2018-08-15 06:00:00,26.081993,23.068108,28.8,1016.7,19.6,5.0,0.0,0.0,87.95852,0.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,-0.6807734094770159,-0.7324940716135792,-0.9385779692663451,-0.34506723346018203,-0.9207515372286406,-0.390149467116252
2018-08-15 07:00:00,27.21038,24.149532,30.960001,1017.0,19.35,4.0,0.0,4.0,87.936935,0.0,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,-0.6807734094770159,-0.7324940716135792,-0.8996570153828547,-0.43659735990087467,-0.8944276685078932,-0.4472126404827286
2018-08-15 08:00:00,28.296091,25.7041,32.760002,1017.3,19.15,11.0,0.0,20.0,87.64175,0.0,0.8660254037844387,-0.49999999999999983,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,-0.6807734094770159,-0.7324940716135792,-0.801523153992938,-0.5979637393799168,-0.7983153508035863,-0.6022396538516431
2018-08-15 09:00:00,30.811037,27.757376,36.0,1017.6,18.95,7.0,0.0,78.0,87.069855,0.0,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,-0.6807734094770159,-0.7324940716135792,-0.7244149462853755,-0.6893641893791382,-0.7262926793196186,-0.6873855860917726
2018-08-15 10:00:00,31.820824,28.515089,37.079998,1018.0,18.7,26.0,0.0,84.0,88.16002,0.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,-0.6807734094770159,-0.7324940716135792,-0.7014281839355515,-0.7127401369228998,-0.6943704321736716,-0.7196177477820768
2018-08-15 11:00:00,33.697998,30.10685,39.239998,1017.9,18.7,51.0,0.0,47.0,87.32387,0.0,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,-0.6807734094770159,-0.7324940716135792,-0.75850296792161,-0.6516695847238148,-0.7533180393541091,-0.6576563932508229
2018-08-15 12:00:00,34.802895,30.928587,41.760002,1018.2,18.8,100.0,0.0,3.0,86.504364,0.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,-0.6807734094770159,-0.7324940716135792,-0.7757975801545035,-0.6309818655289681,-0.7682217387344366,-0.6401838486996053
2018-08-15 13:00:00,35.428463,31.336546,41.039997,1018.3,18.85,92.0,0.0,0.0,84.873184,0.1,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,-0.6807734094770159,-0.7324940716135792,-0.7417773569361953,-0.6706462202508505,-0.7352441442352867,-0.6778023667469161
2018-08-15 14:00:00,36.509396,32.409996,43.199997,1018.2,18.8,97.0,0.0,0.0,85.41029,0.0,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,-0.6807734094770159,-0.7324940716135792,-0.7592575638007059,-0.6507902517796476,-0.7553235627043753,-0.6553520547183549
2018-08-15 15:00:00,36.204617,32.11071,42.839996,1018.1,18.85,99.0,0.0,0.0,83.53071,0.0,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,-0.6807734094770159,-0.7324940716135792,-0.7457622236186375,-0.666212207801227,-0.7399406487446128,-0.6726721611122326
2018-08-15 16:00:00,31.569351,28.257132,42.48,1017.7,19.1,91.0,0.0,0.0,81.19374,0.0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,-0.6807734094770159,-0.7324940716135792,-0.7184171309879555,-0.6956125544461047,-0.7134473751006624,-0.7007088146740946
2018-08-15 17:00:00,33.933697,30.10685,38.16,1017.1,19.55,79.0,0.0,0.0,79.20435,0.0,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,-0.6807734094770159,-0.7324940716135792,-0.6577519730447979,-0.7532345862715516,-0.6576562617720121,-0.7533181541367915
2018-08-15 18:00:00,38.0733,33.233284,42.48,1016.9,19.7,94.0,0.0,0.0,81.7901,0.0,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,-0.6807734094770159,-0.7324940716135792,-0.6429695572195714,-0.7658917341823637,-0.6391176995879667,-0.7691089429160121
2018-08-15 19:00:00,37.441727,32.353966,42.839996,1016.9,19.75,95.0,0.0,0.0,81.79637,0.0,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,-0.6807734094770159,-0.7324940716135792,-0.6826609418989473,-0.7307352724520981,-0.6787417881557489,-0.7343770046856971
2018-08-15 20:00:00,37.490158,32.917862,42.12,1016.9,19.75,35.0,0.0,0.0,82.056725,0.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,-0.6807734094770159,-0.7324940716135792,-0.6625725964578153,-0.7489976998784103,-0.6561774386961643,-0.7546066319256288
2018-08-15 21:00:00,38.741417,33.626774,43.56,1016.7,19.65,15.0,0.0,0.0,82.830185,0.0,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,-0.6807734094770159,-0.7324940716135792,-0.6132979479748362,-0.7898516487352896,-0.6102289585495823,-0.7922251057291054
2018-08-15 22:00:00,40.762745,35.647274,46.44,1016.4,19.6,13.0,0.0,0.0,82.03808,0.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,-0.6807734094770159,-0.7324940716135792,-0.6182122402985187,-0.7860112123532886,-0.616036597793735,-0.7877175319736891
